0,646.456416906986,501.149212681673,599.918982617783,648.266324095132,435.383779585029,678.6107176156,671.295999266784,445.756040135937,648.266324095132,444.791459153847,438.496427534164,449.629604199634,444.679467160465,250.491985017143,498.547464807665,427.002687158558,456.22319011973,229.056779074431,470.902521974642,429.544686097335,638.282707577154,257.615050467437,662.17450430159,523.617183397375,582.736131892018,591.584445700847,449.704854222878,754.227258133432,621.156689604772,448.908275948033,529.0866867072,410.688374836197,441.994229887362,662.17450430159,445.756040135937,444.606941507448,411.064347700983,447.546986123384,448.305294226005,606.285531569539,541.079440185146,678.6107176156,526.473094344379,473.020795759697,501.238844857315,635.8964168187,635.8964168187,427.177020869217,411.064347700983,522.832369842754,435.373643497473,678.6107176156,502.972563192074,436.979470294074,445.592479058115,420.777209743611,648.266324095132,504.381905449704,671.295999266784,249.399234925327,412.690319746839,257.111657732808,446.578136892024,443.719052971742,443.008002403628,444.730519849482,448.727273407089,443.719052971742,754.227258133432,464.842426090723,375.916946915475,428.62710351603,452.351165966517,569.994615256779,507.326123511148,446.825814168572,628.793426716171,606.806688892331,501.149212681673,438.418469003102,653.254060853522,444.791459153847,597.079282154519,498.402471634065,566.231182136387,437.877049654238,569.43611531011,535.315881949999,456.363415280945,292.380086980017,459.985432355084,400.026545459253,657.557942244934,559.90608189631,613.679229374581,457.356025130784,411.298175881552,411.064347700983,581.208270085572,571.118132831469,559.90608189631,638.282707577154,443.008002403628,606.806688892331,458.201939537461,572.511375573999,447.939860818452,446.825814168572,573.918588468943,697.502650501088,576.640475896282,436.983722551429,535.271796113021,657.557942244934,541.079440185146,667.149137766413,445.756040135937,465.775424255378,457.356025130784,454.873346938947,754.227258133432,289.655000828466,443.789432535207,507.565448891844,576.640475896282,570.890429571248,440.071078830962,621.851838543613,582.203467262776,524.765349156979,572.485644105744,609.873731550838,473.17262421055,507.326123511148,642.028045043443,635.8964168187,428.62710351603,444.606941507448,642.028045043443,541.079440185146,697.502650501088,569.994615256779,411.064347700983,581.208270085572,570.691333550212,410.674729179994,443.789432535207,572.511375573999,411.064347700983,628.793426716171,570.890429571248,497.698229591976,177.669862563031,447.939860818452,447.311044371789,411.064347700983,577.264386452864,446.650845678927,688.58399799721,445.756040135937,667.149137766413,425.93633169584,505.610608483895,436.75156411056,448.250188499225,272.32341045416,566.231182136387,586.000175404899,566.231182136387,584.165602533395,642.545853463872,621.156689604772,442.948983862338,411.506492677352,447.939860818452,564.740837777536,625.62361911773,463.184951150037,613.679229374581,419.250789994441,676.38884136012,754.227258133432,270.31020190272,566.231182136387,638.282707577154,444.585424817865,512.41186290648,436.75156411056
646.456416906986,0,701.227059486294,271.223005696384,192.977108132554,568.703692888807,261.216631185364,240.165823625688,568.657521991424,192.977108132554,570.141549465636,573.605121367029,563.876246656735,572.512123423687,642.891554025275,697.94739835672,575.294082424566,602.479153609331,651.16306443203,491.294867096545,568.23802885133,201.10119712286,643.177887494903,225.143006024131,501.829467568228,303.104891415928,395.026662002281,612.100829943398,339.491873785697,233.382561650441,668.668990787791,399.655688282302,612.084663934365,608.221857056277,225.143006024131,568.657521991424,574.870692907789,607.044578738167,568.111679041514,570.320431203302,257.913968461795,467.206437627965,261.216631185364,425.386428418896,538.086772372822,701.880229011891,237.542924952447,237.542924952447,598.19405822552,607.044578738167,423.022932933331,606.224181503987,261.216631185364,439.223856435015,540.16435625018,664.213740464704,566.32177715997,192.977108132554,437.359496652637,240.165823625688,652.977284501962,583.990903080973,653.594956640498,569.588054490417,575.127949002263,570.749798927816,571.32833159885,564.143984041945,575.127949002263,339.491873785697,585.628832829198,601.279118571554,568.822114531276,563.170424965047,402.56865788317,707.780446078215,565.9459644373,260.440984172642,408.800616879192,701.227059486294,575.82883844374,242.220520074883,570.141549465636,278.545241889974,448.503653552852,427.005381905312,612.095305808437,362.136041935009,482.442957338766,658.809398946199,659.419891150615,582.15224191119,597.668174157285,233.016700656071,417.044748342128,248.587743346644,570.265056936865,610.829832250128,607.044578738167,386.775613161279,334.416741926869,417.044748342128,201.10119712286,570.749798927816,408.800616879192,551.425113173057,410.097558784299,563.192007025728,565.9459644373,341.28272681295,281.993224504912,322.255323976413,569.977105470701,400.669959780571,233.016700656071,467.206437627965,219.807674265076,568.657521991424,581.866208569466,570.265056936865,556.171275782664,339.491873785697,641.774124569254,572.789148265344,709.062612786052,322.255323976413,414.458907488016,607.424562902763,479.655773117258,318.314221011758,425.499493309993,333.009274301793,252.7248118769,526.692373325577,707.780446078215,243.77898481021,237.542924952447,568.822114531276,574.870692907789,243.77898481021,467.206437627965,281.993224504912,402.56865788317,607.044578738167,386.775613161279,326.367286245931,609.157300243068,572.789148265344,410.097558784299,607.044578738167,260.440984172642,414.458907488016,696.862606464586,648.513413222002,563.192007025728,572.975207548561,607.044578738167,413.926118189894,568.377346944919,253.377110373658,568.657521991424,219.807674265076,577.772096268273,435.573337939257,611.251573347187,571.544624473431,641.761809884432,427.005381905312,390.421178948205,427.005381905312,395.341490089528,178.497430583736,233.382561650441,571.915951952222,587.095539800693,563.192007025728,431.019429859265,232.108708056879,591.668121978188,248.587743346644,587.006440001736,236.375877183325,339.491873785697,638.291178103895,427.005381905312,201.10119712286,576.045455004792,423.835713509556,611.251573347187
501.149212681673,701.227059486294,0,654.377797900354,702.761486934369,469.345730050053,732.884262436858,725.685008003509,466.767524343951,702.761486934369,465.547469349548,463.619529335321,470.777616121656,463.467091785688,494.388731803708,196.404233686995,467.275152261446,437.211953070024,504.25992580211,527.776099952967,473.010382333172,692.733377079333,505.762919952659,716.591384929709,595.396830569442,637.656564346093,650.723772556959,425.099883017843,808.482626715677,675.51880846324,388.760629741682,581.914165111036,443.325656133488,429.657388184902,716.591384929709,466.767524343951,461.377971589219,447.155090364437,467.172483286265,465.293532585552,660.772790579215,607.208985367678,732.884262436858,588.190795492737,497.149466832784,146.127605508868,690.084151464885,690.084151464885,444.834554200396,447.155090364437,583.767851870118,433.537216361983,732.884262436858,558.596032311739,505.759303254138,391.134058023678,515.802713848968,702.761486934369,559.03345520827,725.685008003509,505.845433492929,468.805812270865,507.292766577847,465.919947615983,461.224093502974,465.226011689529,464.508337908445,470.532382529125,461.224093502974,808.482626715677,458.511755687569,494.934502882281,473.008699202347,471.59715222411,630.054236951802,232.427740547537,469.044497806272,682.738544928622,666.005227008709,0,461.582731445635,707.473316827346,465.547469349548,651.406306077721,551.75934400712,627.826648766414,426.881943159479,621.021549755381,603.519764477322,370.81239451379,512.485427175567,458.475402482027,464.495276557748,711.879772112153,621.079619445534,667.997354269629,467.179690491161,443.870286476595,447.155090364437,640.260200287238,627.433065945139,621.079619445534,692.733377079333,465.226011689529,666.005227008709,481.764728550819,632.907135291349,471.33976656066,469.044497806272,626.511337071645,751.763342923949,630.235619650013,467.492709309653,586.038687912686,711.879772112153,607.208985367678,721.653555048066,466.767524343951,462.40426928158,467.179690491161,477.499717019954,808.482626715677,488.559524879652,463.306636997171,248.852479965483,630.235619650013,631.575820097836,430.884116038859,683.618125508409,635.581208835413,586.344545372555,625.704594742966,664.272664885253,503.444742563925,232.427740547537,696.172717064792,690.084151464885,473.008699202347,461.377971589219,696.172717064792,607.208985367678,751.763342923949,630.054236951802,447.155090364437,640.260200287238,626.083849557968,445.674760003747,463.306636997171,632.907135291349,447.155090364437,682.738544928622,631.575820097836,214.106229314951,501.973111462021,471.33976656066,462.97346447411,447.155090364437,637.70642164554,466.963422939959,743.040241262763,466.767524343951,721.653555048066,465.397797135854,559.938129347434,428.126340442815,464.239671781891,506.443441399664,627.826648766414,645.099329460295,627.826648766414,643.519339510279,697.091419362758,675.51880846324,464.193461792766,466.27752211165,471.33976656066,626.653282251592,679.920082138639,451.887591009995,667.997354269629,460.372176136056,730.865417549649,808.482626715677,501.029840249487,627.826648766414,692.733377079333,460.32995342622,567.296591392062,428.126340442815
599.918982617783,271.223005696384,654.377797900354,0,271.582433162613,521.826925128114,308.861684181884,300.100602998683,521.680557346485,271.582433162613,523.173826725025,526.693000083359,516.860286247354,525.546317759093,596.338534646787,651.096533009514,528.481905272979,555.495911280052,604.626232970398,444.488443610266,521.42486830075,256.864546378603,596.662240125533,289.533594762006,457.60701108655,230.528653279521,361.513632709582,565.176692515852,385.605976633885,222.718196678935,621.881349384981,349.645661292385,565.327833381508,561.325868912112,289.533594762006,521.680557346485,527.906963661848,560.287475182339,521.117882835576,523.321395635936,146.305564771365,424.382351164815,308.861684181884,381.581980120568,490.764450443395,655.032520638108,257.228164463323,257.228164463323,551.360115275969,560.287475182339,378.494402427106,559.356618612354,308.861684181884,391.893223569313,493.618297695504,617.425305399679,520.008631309346,271.582433162613,389.773135012706,300.100602998683,606.441638096435,537.271288774201,607.06248123756,522.603935016038,528.17170974687,523.798290023394,524.361546031568,517.137111588377,528.17170974687,385.605976633885,538.540374929161,554.777409031813,522.016732329871,516.127006552908,364.878284679173,660.931678660971,518.95824840718,253.673069623245,376.12492125065,654.377797900354,528.916599489171,280.78550945983,523.173826725025,132.163450124373,400.928440749394,387.521377223501,565.225737504912,309.344086740962,438.988800106016,611.978691163979,612.890375142171,535.086092759705,550.980083713259,284.739240858352,377.338223918232,200.246651609861,523.18774997817,564.070738177994,560.287475182339,352.08954946961,289.132526108222,377.338223918232,256.864546378603,523.798290023394,376.12492125065,504.308229084358,372.329001950789,516.192925972027,518.95824840718,284.113122094578,328.552718027109,254.474135912518,523.082268164471,350.096483434625,284.739240858352,424.382351164815,295.079463217876,521.680557346485,534.758421861874,523.18774997817,509.095911380742,385.605976633885,595.203965578691,525.831146112903,662.216718455961,254.474135912518,376.21097472764,560.53633491788,441.089108654492,251.874479351583,381.454696101306,270.941754918533,178.105201172289,479.342039576501,660.931678660971,267.421867000682,257.228164463323,522.016732329871,527.906963661848,267.421867000682,424.382351164815,328.552718027109,364.878284679173,560.287475182339,352.08954946961,270.154822329476,562.40104101506,525.831146112903,372.329001950789,560.287475182339,253.673069623245,376.21097472764,650.011184549582,601.974659147434,516.192925972027,525.987279911045,560.287475182339,376.513709078955,521.391986846466,318.438002341381,521.680557346485,295.079463217876,530.9627002829,387.870368946411,564.38558755014,524.547246047144,595.251419246018,387.521377223501,356.35970714841,387.521377223501,360.486869505516,263.329894114831,222.718196678935,524.965051423224,540.372043317756,516.192925972027,391.180911234365,235.319185115416,544.61071070632,200.246651609861,540.227705764308,305.424468673281,385.605976633885,591.768560366317,387.521377223501,256.864546378603,529.082816841348,375.958072102001,564.38558755014
648.266324095132,192.977108132554,702.761486934369,271.582433162613,0,570.236401513669,224.233439529373,199.835550135438,570.095903511615,0,571.58773709006,575.101664468617,565.280672281679,573.958580243085,644.688479928294,699.480398835295,576.881767698614,603.896294295726,652.973197616808,493.061921712457,569.829351878301,146.6217671041,645.00647000935,172.930569336872,505.315870245501,307.362934865326,403.436771550055,613.571803292023,307.026023571293,220.771321285604,670.259795092066,400.417266980817,613.708709445779,609.719955301123,172.930569336872,570.095903511615,576.317678814336,608.669510664405,569.534284382222,571.736440290677,258.1614160133,471.53112263326,224.233439529373,429.520740987748,539.20877584024,703.416063556589,198.690836001019,198.690836001019,599.752032136703,608.669510664405,426.839834994665,607.749090204252,224.233439529373,441.083762857379,542.015506926134,665.804005307937,568.336990275061,0,439.041467968133,199.835550135438,654.788327228641,585.656904718692,655.408659076862,571.018922494035,576.581915799959,572.211015495034,572.774619440053,565.556998115175,576.581915799959,307.026023571293,586.949126051096,603.125905407525,570.420074825098,564.548659768506,409.4623199509,709.31526857712,567.376032211581,233.881574992221,417.425741659815,702.761486934369,577.32394338497,194.031708510826,571.58773709006,277.266365405591,449.990764038856,433.019322252714,613.617066220325,357.930304813123,486.398073386733,660.36172051265,661.235850405607,583.496077099806,599.356674760061,179.134921226997,423.035679618187,240.890294964604,571.604584237963,612.452123987357,608.669510664405,394.876941656426,341.339276262898,423.035679618187,146.6217671041,572.211015495034,417.425741659815,552.742099477639,416.895733969392,564.613328087857,567.376032211581,336.973062976515,248.285884271686,319.780430776877,571.492149937569,400.165781613362,179.134921226997,471.53112263326,179.424459013027,570.095903511615,583.168943460142,571.604584237963,557.524495756345,307.026023571293,643.556543681373,574.242866261352,710.600038663453,319.780430776877,421.042850991946,608.93005771723,485.971973934165,313.829336033435,429.51739419501,330.175799968635,249.616164759724,527.80735542112,709.31526857712,202.105558723599,198.690836001019,570.420074825098,576.317678814336,202.105558723599,471.53112263326,248.285884271686,409.4623199509,608.669510664405,394.876941656426,331.066297121766,610.782491788921,574.242866261352,416.895733969392,608.669510664405,233.881574992221,421.042850991946,698.395111906108,650.322068921752,564.613328087857,574.400183306016,608.669510664405,420.832539235877,569.807875815878,224.760998382875,570.095903511615,179.424459013027,579.360907855103,437.191026037382,612.776811133543,572.961417172626,643.594937686919,433.019322252714,398.688069230224,433.019322252714,403.29850895101,132.292859786131,220.771321285604,573.376979048803,588.756755822535,564.613328087857,436.86469811361,209.995134112078,593.016704644581,240.890294964604,588.618484274073,203.479460642583,307.026023571293,640.114261753198,433.019322252714,146.6217671041,577.492793862326,425.593475390065,612.776811133543
435.383779585029,568.703692888807,469.345730050053,521.826925128114,570.236401513669,0,600.36106468437,593.161740136061,285.597639404099,570.236401513669,282.716187895092,250.437763088898,300.544557499959,287.487319479865,429.729252480527,465.978661259105,265.820518864578,360.381974229163,440.350679398864,388.451823078784,257.392519977156,560.206193687145,434.655241196245,584.067616757776,465.424751921324,505.078582925882,518.422019815862,367.160075592299,675.959876023688,542.985350672664,436.103913210918,448.76349240326,366.141654246217,357.567346768738,584.067616757776,285.597639404099,292.918559448,357.90702359721,294.448574112231,301.006380847067,528.229064196859,475.889810294236,600.36106468437,455.805763342873,361.790301235545,470.016658516598,557.556370822667,557.556370822667,333.847337167539,357.90702359721,451.159474557427,351.677640620249,600.36106468437,424.279919980385,361.755922571703,431.169612480013,392.453279930453,570.236401513669,424.732063920953,593.161740136061,442.370284979651,326.252520522423,443.385952291725,291.648616145832,289.464017057892,272.681987690961,284.990507473232,296.484109942162,289.464017057892,675.959876023688,356.668558802973,393.198325118714,263.879347596219,311.427615519278,497.81584825439,476.044755619822,288.065596685225,550.209953301993,533.718512021234,469.345730050053,263.920069822061,574.948538389093,282.716187895092,518.851345664413,416.815995361867,495.780602039213,362.438879510084,488.474891655529,472.653085387682,424.202887305525,449.723437622536,345.97615345215,354.865448527086,579.35542128379,488.952803966739,535.459412349108,331.489085058795,363.8966943251,357.90702359721,507.936298659333,494.866673301968,488.952803966739,560.206193687145,272.681987690961,533.718512021234,329.195805550094,500.715735672525,292.00353118339,288.065596685225,493.932989364471,619.240460532863,497.638984992126,191.626075015862,453.142441980284,579.35542128379,475.889810294236,589.13048176018,285.597639404099,355.881390029184,331.489085058795,318.962066446982,675.959876023688,426.424460378696,283.345268485745,477.358184348015,497.638984992126,499.417207240904,355.412883865097,551.636963382164,503.006386577154,453.897716544648,493.099636688265,531.731880472436,364.571630666629,476.044755619822,563.646440864727,557.556370822667,263.879347596219,292.918559448,563.646440864727,475.889810294236,619.240460532863,497.81584825439,357.90702359721,507.936298659333,493.476632574293,361.508669737475,283.345268485745,500.715735672525,357.90702359721,550.209953301993,499.417207240904,464.863041387691,437.366962408665,292.00353118339,300.883303420162,357.90702359721,505.529906031111,290.159628091609,610.517790176164,285.597639404099,589.13048176018,275.511619438939,425.704516001586,360.802422252819,302.543517351084,433.8423592661,495.780602039213,512.787388771006,495.780602039213,511.230585067472,564.565554358437,542.985350672664,275.765923371081,329.921286568778,292.00353118339,494.649795710333,547.388683714474,358.525320747502,535.459412349108,313.599351095161,598.342697913039,675.959876023688,428.695940933019,495.780602039213,560.206193687145,295.758267985061,433.531748548633,360.802422252819
678.6107176156,261.216631185364,732.884262436858,308.861684181884,224.233439529373,600.36106468437,0,148.255698779136,600.143851697049,224.233439529373,601.6419120212,605.196522634011,595.301380446067,604.012764799978,675.022543510896,729.602024912324,607.050350824523,633.924875272175,683.317728945252,523.399786809196,600.001512379778,238.363973601592,675.365804976101,181.56798849892,536.956595473258,342.537626551363,438.408846137187,643.643923566122,209.694728782357,268.017440724271,700.428204894562,430.214123791449,643.904730507879,639.814223206472,181.56798849892,600.143851697049,606.372099347607,638.866407604297,599.569411346568,601.765975517522,298.295900135157,503.790354255687,0,461.719489000441,569.000632353184,733.53997608761,230.966772210244,230.966772210244,629.895199302534,638.866407604297,458.828018841408,637.865171572233,0,471.575226081363,572.400079099421,695.972004503201,598.847555122822,224.233439529373,469.397230065038,148.255698779136,685.133570532469,615.887986115045,685.756021684618,601.060653896645,606.642004393001,602.277381398762,602.828769277559,595.584695594205,606.642004393001,209.694728782357,616.899236187278,633.500729325487,600.597540218512,594.548020787461,443.515237903907,739.43835587312,597.417465425905,250.923514529492,452.496533652153,732.884262436858,607.417451274373,181.702273213146,601.6419120212,312.418394261554,480.161196710121,466.461839875799,643.730415525199,383.527880209401,518.38628490449,690.499108933892,691.584977220926,613.465682794829,629.605083676141,174.861924903421,456.483580017424,281.59171068462,601.571534130723,642.64676973626,638.866407604297,429.702768405674,376.321612635994,456.483580017424,238.363973601592,602.277381398762,452.496533652153,582.692732070822,450.868016040667,594.647914090247,597.417465425905,363.238532829895,134.827800353543,348.970802318868,601.602358418934,428.849187521195,174.861924903421,503.790354255687,197.807317996747,600.143851697049,613.104859986469,601.571534130723,587.504204641122,209.694728782357,673.879028296173,604.302944760651,740.725229745554,348.970802318868,454.871676592805,639.030354114351,519.587297247367,341.44056707464,461.635875800022,358.364497202546,290.214160284332,557.596172047437,739.43835587312,215.339026892325,230.966772210244,600.597540218512,606.372099347607,215.339026892325,503.790354255687,134.827800353543,443.515237903907,638.866407604297,429.702768405674,365.14891124059,640.979527367941,604.302944760651,450.868016040667,638.866407604297,250.923514529492,454.871676592805,728.516339255835,680.665443391981,594.647914090247,604.436807821632,638.866407604297,454.863283605619,599.849444438421,177.688352876916,600.143851697049,197.807317996747,609.530204646468,467.500831595186,642.893003051776,602.991483763002,673.957914979388,466.461839875799,433.592966368026,466.461839875799,438.007813539417,239.744553507346,268.017440724271,603.443087017354,618.98379213677,594.647914090247,470.191572744785,257.01675554575,622.989695741208,281.59171068462,618.805912467536,182.902438607567,209.694728782357,670.469267659267,466.461839875799,238.363973601592,607.547409553838,456.05698652976,642.893003051776
671.295999266784,240.165823625688,725.685008003509,300.100602998683,199.835550135438,593.161740136061,148.255698779136,0,592.984259750852,199.835550135437,594.479061553742,598.01252665522,588.156000057733,596.849851786584,667.713239054631,722.403368922276,599.828060216325,626.774739625328,676.002926337715,516.09636648876,592.777540403375,221.619419644038,668.043278880379,132.668880892079,528.951378866193,333.611954163864,428.471381617303,636.471169449611,249.55833227542,257.95232483853,693.205253344117,423.264079460766,636.667637350702,632.630021460466,132.668880892079,592.984259750852,599.209010671934,631.628903794328,592.416462451912,594.6158603939,288.849012138506,495.446475500182,148.255698779136,453.436446326565,561.974003225779,726.340130672471,224.631095769306,224.631095769306,622.685725979419,631.628903794328,450.667887676152,630.669673759468,148.255698779136,464.214213418602,565.066414383607,688.7492734276,591.4465554971,199.835550135437,462.108739783286,0,677.818391401232,608.632994531879,678.439732636078,593.904252638143,599.47597742976,595.108208088123,595.665902491969,588.435696494917,599.47597742976,249.55833227542,609.789825983458,626.170373108785,593.370794987443,587.413683847144,434.155304839827,732.238937314816,590.261315502634,250.324797374007,442.480299505618,725.685008003509,600.234104846211,180.78038356204,594.479061553742,304.429174225138,472.960994297163,457.448387444485,636.536285432147,378.681086197771,510.191345745708,683.292301948079,684.267754481709,606.346270256769,622.340847669752,147.380041099704,447.475701705537,272.834976762126,594.453729074854,635.410403076615,631.628903794328,419.878293201878,366.814212796734,447.475701705537,221.619419644038,595.108208088123,442.480299505618,575.583928899109,441.547713923995,587.495383671135,590.261315502634,358.206030456613,186.217761815081,342.786574813863,594.410495782166,422.449198991001,147.380041099704,495.446475500182,147.290470356063,592.984259750852,606.002825025747,594.453729074854,580.38023544194,249.55833227542,666.575782288691,597.136975916695,733.524717746044,342.786574813863,445.634937109593,631.843033413648,510.460427350644,336.029926641329,453.398553130719,352.52562017924,281.038046225827,550.571839277578,732.238937314816,213.549814675967,224.631095769306,593.370794987443,599.209010671934,213.549814675967,495.446475500182,186.217761815081,434.155304839827,631.628903794328,419.878293201878,356.352276084431,633.741931627936,597.136975916695,441.547713923995,631.628903794328,250.324797374007,445.634937109593,721.317890868492,673.351252491831,587.495383671135,597.282965101347,631.628903794328,445.502795686488,592.693158548219,148.357193871195,592.984259750852,147.290470356063,602.30748836734,460.237795556215,635.697404600345,595.841064338273,666.633487221193,457.448387444485,423.707921267694,457.448387444485,428.241591247583,219.302186617788,257.95232483853,596.274018721319,611.730853052482,587.495383671135,461.244465402033,247.493317631954,615.868399546781,272.834976762126,611.573593820073,132.920236074613,249.55833227542,663.149023795498,457.448387444485,221.619419644038,600.384194525788,448.725685564339,635.697404600345
445.756040135937,568.657521991424,466.767524343951,521.680557346485,570.095903511615,285.597639404099,600.143851697049,592.984259750852,0,570.095903511615,146.125803408868,258.887946013956,227.576343659373,199.377493687063,440.108310472045,463.311485211794,317.882928802056,343.2907620804,450.536639681937,391.531399198305,316.427188562091,560.050928779335,445.38387224483,583.899851628717,470.39306534499,505.09842512809,519.817436973586,357.880460984239,675.736297836796,542.801225245894,437.551263954695,448.195936839844,376.008711806544,351.731408484182,583.899851628717,0,229.049341926479,369.636602782689,171.69214242242,207.162688119593,528.090650491334,479.386216923085,600.143851697049,458.141813446531,345.616859551346,467.53035387136,557.310801290878,557.310801290878,341.839349830878,369.636602782689,453.29759499835,350.502024911476,600.143851697049,425.046500413667,375.179161669048,432.693694705167,405.44784513246,570.095903511615,425.13038341833,592.984259750852,452.505396881035,352.622492490639,453.538273071263,146.125195431259,232.348735532118,199.3707965378,177.668620889223,217.25235466919,232.348735532118,675.736297836796,330.17232176004,407.360684911655,319.222905814832,253.924038379706,499.510860322349,473.482804769999,177.669039365803,549.881117615664,535.12953526581,466.767524343951,263.925415185757,574.713052836345,146.125803408868,518.660630622921,416.90271777861,497.946173418422,360.135449804336,487.33608490679,476.709087551203,423.16903113827,459.743759930394,314.889507072624,372.54417360594,579.155109996954,490.999265099337,535.261290675625,289.060422235526,374.042658634089,369.636602782689,509.308636131062,495.365056144845,490.999265099337,560.050928779335,199.3707965378,535.12953526581,301.797492429774,502.512040959787,220.732612039665,177.669039365803,493.149743194839,619.018746881517,497.206295070754,272.132773031204,451.789148219288,579.155109996954,479.386216923085,588.992648639417,0,328.458335449691,289.060422235526,282.643387049054,675.736297836796,436.66640963973,207.169012773539,474.965126758507,497.206295070754,501.303466374933,350.776728773234,553.838685556448,502.493383733386,456.207300809134,492.539009836338,531.562301590045,352.850304939291,473.482804769999,563.38567756548,557.310801290878,319.222905814832,229.049341926479,563.38567756548,479.386216923085,619.018746881517,499.510860322349,369.636602782689,509.308636131062,493.667407580317,372.445397914061,207.169012773539,502.512040959787,369.636602782689,549.881117615664,501.303466374933,462.164860809649,447.635337325143,220.732612039665,220.726246140525,369.636602782689,507.337185383443,132.092136138322,610.363226463136,0,588.992648639417,320.567859976781,425.962720305501,359.091586352318,217.245311035087,444.677602801815,497.946173418422,514.172203761137,497.946173418422,512.696316794501,564.442597347938,542.801225245894,207.164844724829,354.373435491405,220.732612039665,496.911450214388,547.181440354779,334.371125655893,535.261290675625,339.752729596312,598.195197077292,675.736297836796,439.614330513522,497.946173418422,560.050928779335,240.010217055898,433.863755622739,359.091586352318
648.266324095132,192.977108132554,702.761486934369,271.582433162613,0,570.236401513669,224.233439529373,199.835550135437,570.095903511615,0,571.58773709006,575.101664468617,565.280672281679,573.958580243085,644.688479928294,699.480398835295,576.881767698614,603.896294295726,652.973197616808,493.061921712457,569.829351878301,146.6217671041,645.00647000935,172.930569336872,505.315870245501,307.362934865326,403.436771550055,613.571803292023,307.026023571293,220.771321285604,670.259795092066,400.417266980817,613.708709445779,609.719955301123,172.930569336872,570.095903511615,576.317678814336,608.669510664405,569.534284382222,571.736440290677,258.1614160133,471.53112263326,224.233439529373,429.520740987748,539.20877584024,703.416063556589,198.690836001019,198.690836001019,599.752032136703,608.669510664405,426.839834994665,607.749090204252,224.233439529373,441.083762857379,542.015506926134,665.804005307937,568.336990275061,0,439.041467968133,199.835550135438,654.788327228641,585.656904718692,655.408659076862,571.018922494035,576.581915799959,572.211015495034,572.774619440053,565.556998115175,576.581915799959,307.026023571293,586.949126051096,603.125905407525,570.420074825098,564.548659768506,409.4623199509,709.31526857712,567.376032211581,233.881574992221,417.425741659815,702.761486934369,577.32394338497,194.031708510826,571.58773709006,277.266365405591,449.990764038856,433.019322252714,613.617066220325,357.930304813123,486.398073386733,660.36172051265,661.235850405607,583.496077099806,599.356674760061,179.134921226997,423.035679618187,240.890294964604,571.604584237963,612.452123987357,608.669510664405,394.876941656426,341.339276262898,423.035679618187,146.6217671041,572.211015495034,417.425741659815,552.742099477639,416.895733969392,564.613328087857,567.376032211581,336.973062976515,248.285884271686,319.780430776877,571.492149937569,400.165781613362,179.134921226997,471.53112263326,179.424459013027,570.095903511615,583.168943460142,571.604584237963,557.524495756345,307.026023571293,643.556543681373,574.242866261352,710.600038663453,319.780430776877,421.042850991946,608.93005771723,485.971973934165,313.829336033435,429.51739419501,330.175799968635,249.616164759724,527.80735542112,709.31526857712,202.105558723599,198.690836001019,570.420074825098,576.317678814336,202.105558723599,471.53112263326,248.285884271686,409.4623199509,608.669510664405,394.876941656426,331.066297121766,610.782491788921,574.242866261352,416.895733969392,608.669510664405,233.881574992221,421.042850991946,698.395111906108,650.322068921752,564.613328087857,574.400183306016,608.669510664405,420.832539235877,569.807875815878,224.760998382875,570.095903511615,179.424459013027,579.360907855103,437.191026037382,612.776811133543,572.961417172626,643.594937686919,433.019322252714,398.688069230224,433.019322252714,403.29850895101,132.292859786131,220.771321285604,573.376979048803,588.756755822535,564.613328087857,436.86469811361,209.995134112078,593.016704644581,240.890294964604,588.618484274073,203.479460642583,307.026023571293,640.114261753198,433.019322252714,146.6217671041,577.492793862326,425.593475390065,612.776811133543
