0,522.975488550243,404.397969975467,487.620415406276,509.801739062568,388.9278775183,555.097970309215,539.658474959461,362.798007629942,509.801739062568,359.85835378476,370.995535698803,363.515972150825,350.900518704901,143.853352017961,417.43021391056,363.89070741332,370.238379784773,125.605384516598,455.488863644686,401.340065382676,505.583230055613,191.952105057366,525.282450433426,416.60576139057,457.673737163375,466.003925032662,365.406595452329,639.080743695995,502.229780883408,384.021174867856,425.53167668716,339.22059650091,374.036600940736,525.282450433426,362.798007629942,352.02771754958,319.698305108855,354.010756987283,351.50545251603,495.608450728812,429.139494582408,555.097970309215,451.761971508633,382.617107095503,415.957581080705,509.271456392128,509.271456392128,362.992129213763,319.698305108855,419.067968938079,406.998357026625,555.097970309215,420.429340807432,433.380269147694,411.774065551185,350.1369722776,509.801739062568,426.92215432153,539.658474959461,141.619130005892,356.78680054719,151.666055670622,347.475199298021,355.8638929679,359.868261143264,352.730958053511,352.881136813221,355.8638929679,639.080743695995,372.852290524866,319.708057664584,401.505721589425,366.692908949876,458.463343849161,431.734130645085,362.980543245043,509.022364329567,480.797721344507,404.397969975467,364.054368608006,527.83451096472,359.85835378476,484.244539962665,413.912771247003,467.86346914873,375.218041924551,463.273143804185,422.313810843215,400.17219129615,181.727219592329,398.318638920485,357.23803543441,527.859584089552,463.603467526561,500.979219361981,352.524447621778,349.503783502225,319.698305108855,462.532721154227,456.982040682817,463.603467526561,505.583230055613,359.868261143264,480.797721344507,378.004909506256,459.44341359002,355.093085520342,362.980543245043,459.483920861002,569.705057540538,463.34609961891,410.917781105914,436.628084479352,527.859584089552,429.139494582408,536.540422261942,362.798007629942,373.304774138829,352.524447621778,373.467857505079,639.080743695995,174.770144001847,353.012168484571,438.399359767321,463.34609961891,453.716188213307,371.901924550294,502.708136846142,462.961831780671,450.852629755172,459.656142270531,499.217482064496,441.224059035506,431.734130645085,517.595432299207,509.271456392128,401.505721589425,352.02771754958,517.595432299207,429.139494582408,569.705057540538,458.463343849161,319.698305108855,462.532721154227,453.955826453965,337.944987733855,353.012168484571,459.44341359002,319.698305108855,509.022364329567,453.716188213307,418.955819191762,92.708011193308,355.093085520342,346.410150561408,319.698305108855,465.838494584541,357.274523476717,557.075649810748,362.798007629942,536.540422261942,358.801584797574,418.491996429968,374.343966237303,347.464307854205,208.515634483503,467.86346914873,466.263645407274,467.86346914873,455.426588924045,502.94628892128,502.229780883408,349.992450631829,343.034902935234,355.093085520342,455.832958281265,498.104576707716,399.572574143284,500.979219361981,336.515687957121,546.463189005066,639.080743695995,148.854677646005,467.86346914873,505.583230055613,348.912753272263,419.23663067396,374.343966237303
522.975488550243,0,613.762278827916,201.900304196828,117.344367389006,523.261905042986,183.127730767344,159.823237435941,484.673961455944,117.344367389006,484.402640257194,505.640269145771,477.126617969619,477.433477176029,509.987118200719,626.164736303182,515.921892075824,517.446826898034,519.851157417754,470.447887272859,542.560069477875,125.067567710732,560.030912801079,142.203149415807,395.796319869374,212.726312611904,305.646608558205,530.278454404358,268.58668328507,159.812602517848,609.934137455727,305.74892174301,545.805043235815,542.024862499227,142.203149415807,484.673961455944,480.601591268774,520.470667243905,473.512977997328,472.358054607971,191.208904192715,362.418189840058,183.127730767344,353.53645241932,444.603279069082,625.723029092963,154.779998312454,154.779998312454,537.220973819806,520.470667243905,321.732270298523,579.781678273098,183.127730767344,355.281173084256,531.700918433106,636.004035945726,494.96295479328,117.344367389006,358.799296365051,159.823237435941,526.008117324822,532.346046081997,531.698144468774,469.386423043415,485.72672508317,487.327153017077,478.299793086226,467.460998361269,485.72672508317,268.58668328507,492.630377450094,550.152083724996,544.439139702606,476.349693393643,313.777129021121,641.442119610422,480.747768025481,178.112227624947,319.59079545601,613.762278827916,500.828797894566,160.98726696662,484.402640257194,207.478165884758,362.418701392031,342.94728881958,552.89118838488,279.664151975459,373.457138522105,609.342872349256,542.548966508101,518.967570459842,561.58018582507,152.261014023839,335.866705623955,179.285577122464,464.453374362674,553.912209571041,520.470667243905,302.73757212937,251.64268496241,335.866705623955,125.067567710732,487.327153017077,319.59079545601,469.072056955085,318.749256455272,469.425703200802,480.747768025481,254.927882244768,198.700441047983,238.18382662071,544.52189938448,313.010834502848,152.261014023839,362.418189840058,146.904425152546,484.673961455944,487.166707335177,464.453374362674,472.643800051888,268.58668328507,514.360303932611,480.867230130547,648.94911164832,238.18382662071,317.093848659741,541.065695207956,376.913771863216,230.014458234772,353.715918062253,249.00608997627,185.843995800975,489.748765391296,641.442119610422,161.419146434767,154.779998312454,544.439139702606,480.601591268774,161.419146434767,362.418189840058,198.700441047983,313.777129021121,520.470667243905,302.73757212937,238.363797639846,541.03827018124,480.867230130547,318.749256455272,520.470667243905,178.112227624947,317.093848659741,627.438739700425,517.368082056811,469.425703200802,470.367335209788,520.470667243905,324.819667524241,477.934319531538,175.235170663332,484.673961455944,146.904425152546,514.655271083506,347.524586026959,552.27057203898,469.374060244576,564.6798829368,342.94728881958,306.291215762188,342.94728881958,299.289454212796,105.9416641866,159.812602517848,478.221211527351,522.486496853959,469.425703200802,334.577099944559,150.035664349898,527.175924953383,179.285577122464,509.108146057441,162.008362851616,268.58668328507,501.613776729935,342.94728881958,125.067567710732,478.457234650645,332.887283654993,552.27057203898
404.397969975467,613.762278827916,0,578.283639037534,600.456347703823,456.84985800485,645.65282831176,630.260717463023,417.404456985581,600.456347703823,414.269509307813,429.089583376524,418.994824090544,404.041460966264,389.807323808441,142.137829580914,438.279491854902,392.208875648515,399.72062241128,548.028312061578,478.390069159511,596.225299652088,447.141650835009,615.898004368146,521.498203805082,548.638258076798,560.514411762842,379.165818034111,729.625685038609,592.832378614636,354.701372200822,514.691519616965,404.922442387153,398.635779520296,615.898004368146,417.404456985581,403.791220845117,389.332160313299,407.879482834884,403.447755095266,586.290545809176,529.433550134343,645.65282831176,547.985569710818,443.983146618349,104.245807996607,599.785011772305,599.785011772305,417.1355136788,389.332160313299,514.683329384284,441.119835678092,645.65282831176,511.404350488617,537.956318634905,387.248222127552,478.976836169865,600.456347703823,517.13649718305,630.260717463023,405.747675017841,445.946173677742,411.907105894313,401.002651443239,408.154761691448,415.485439927619,406.515863484613,408.766254946036,408.154761691448,729.625685038609,408.699744231632,473.832561831087,479.512103337673,420.685803259212,553.488325584674,180.90684189785,418.865317987237,599.400551329943,575.342799822428,0,420.572914816669,618.368513813234,414.269509307813,574.810702919033,502.838243690652,564.014064480842,399.949773109531,551.815889628913,524.234952946693,347.008929670952,422.413779583213,437.614691225259,456.390398244226,618.438724925956,559.425916171052,591.553438113252,400.441529678013,415.490624804806,389.332160313299,556.959789415726,549.044985217857,559.425916171052,596.225299652088,415.485439927619,575.342799822428,436.987241051573,554.727529314773,412.10135456806,418.865317987237,548.750169866939,660.253528130268,553.379391986094,475.724059112155,524.234730279589,618.438724925956,529.433550134343,627.188702292425,417.404456985581,412.2203578726,400.441529678013,430.931068187936,729.625685038609,390.256538939777,406.725248692734,204.962747527832,553.379391986094,549.20868803167,399.588862372283,598.968275550106,552.842479718252,546.938375664288,549.383647350064,589.841141136315,508.525964546195,180.90684189785,608.090677165064,599.785011772305,479.512103337673,403.791220845117,608.090677165064,529.433550134343,660.253528130268,553.488325584674,389.332160313299,556.959789415726,545.282886526106,406.247815025725,406.725248692734,554.727529314773,389.332160313299,599.400551329943,549.20868803167,162.280984014533,397.640112265012,412.10135456806,397.425338602264,389.332160313299,561.1604932306,411.496244721388,647.699895918778,417.404456985581,627.188702292425,432.706234205261,508.476406631595,401.329451433452,398.661501475504,453.565407950039,564.014064480842,560.741472419206,564.014064480842,550.055914594592,593.627271853446,592.832378614636,404.987423916931,430.754477175129,412.10135456806,552.206964995704,588.670039928731,430.878714342003,591.553438113252,412.047428951737,637.095469570837,729.625685038609,389.236244498447,564.014064480842,596.225299652088,399.943413599004,509.809933801551,401.329451433452
487.620415406276,201.900304196828,578.283639037534,0,188.149626519253,487.745735094347,237.493927094067,221.079628502413,449.107890152702,188.149626519253,448.841393419889,470.104098381759,441.545178318571,441.873716155005,474.62759610496,590.685453829785,480.439945587094,481.895819729171,484.495979027198,434.910323709446,507.074895340289,181.877839684654,524.682082610471,205.891425101646,361.483210216949,162.089071537875,276.4090381686,494.754471578823,322.091038029528,170.177101795439,574.477628074112,268.51365131715,510.355207504746,506.51049940508,205.891425101646,449.107890152702,445.04340563332,485.01982888155,437.94061809591,436.784755938874,120.872209179858,328.784228981927,237.493927094067,319.383080296815,408.889927660926,590.244860534884,187.363028169257,187.363028169257,501.734152678058,485.01982888155,287.211389479367,544.279030128643,237.493927094067,319.381269323837,496.351673119013,600.546439260224,459.721669616821,188.149626519253,322.783818499699,221.079628502413,490.653307766091,496.908433818493,496.344151522135,433.818293364269,450.171838699186,451.773756642095,442.739342223132,431.882641422177,450.171838699186,322.091038029528,457.031810284018,514.824033174034,508.958065903427,440.755683139436,282.691731421079,605.963685742973,445.176131337476,189.639282973734,290.830373948311,578.283639037534,465.293262362607,208.911910252356,448.841393419889,108.070229706527,326.453979736813,311.060164310493,517.390729308746,241.68489877853,339.517260479953,573.868201017732,507.196165610364,483.375089219568,526.161143320268,208.531052650141,303.801104820975,159.36614708091,428.852400821252,518.461161276574,485.01982888155,272.879143887731,216.162900188562,303.801104820975,181.877839684654,451.773756642095,290.830373948311,433.444330015646,287.622982514857,433.849500033745,445.176131337476,214.839647710369,252.513646175176,191.299990914743,508.997684200977,275.745796261506,208.531052650141,328.784228981927,217.290517460496,449.107890152702,451.557255134266,428.852400821252,437.033124116974,322.091038029528,478.994838382922,445.31101066534,613.471674073541,191.299990914743,285.747112183225,505.554570600315,345.364127049135,184.728573352279,319.436750922238,205.864503675793,145.268072376319,454.014659050778,605.963685742973,197.753481333995,187.363028169257,508.958065903427,445.04340563332,197.753481333995,328.784228981927,252.513646175176,282.691731421079,485.01982888155,272.879143887731,196.970123615694,505.587933614973,445.31101066534,287.622982514857,485.01982888155,189.639282973734,285.747112183225,591.959197892917,482.012386695772,433.849500033745,434.798789714277,485.01982888155,293.862116796083,442.365041123815,239.016317182331,449.107890152702,217.290517460496,479.17579871713,311.452399822236,516.771416082196,433.801611854308,529.332670836555,311.060164310493,276.752824955297,311.060164310493,269.40682521272,180.027503461808,170.177101795439,442.66804361831,487.047037382894,433.849500033745,302.5444497444,170.440505737546,491.591038140694,159.36614708091,473.645173251645,227.922623205653,322.091038029528,466.263039790243,311.060164310493,181.877839684654,442.899738590145,296.700736221981,516.771416082196
509.801739062568,117.344367389006,600.456347703823,188.149626519253,0,509.928200290197,142.212397309959,117.384667606487,471.282356110192,0,471.016026583324,492.281440818308,463.719105266109,464.047830482178,496.808919147426,612.858116117913,502.623326527765,504.06396125682,506.677184020862,457.214757783769,529.261045319573,78.1036436244104,546.863667681081,94.0298079572114,383.495302512387,201.052364399771,295.662393887448,516.925224290745,229.654740205325,136.942735990225,596.652761226574,292.020858670472,532.533748534782,528.683024055515,94.0298079572114,471.282356110192,467.217046826269,507.19893378956,460.114260391615,458.957294706286,177.35940126385,350.55469572813,142.212397309959,341.629672042779,431.046449404706,612.417614578792,115.011385268503,115.011385268503,523.91136043296,507.19893378956,309.660396350699,566.453237291214,142.212397309959,342.084880471686,518.563924022707,622.721568546039,481.913250263906,0,345.510346852979,117.384667606487,512.834490674141,519.092851037273,518.525343408256,455.992049460621,472.345912393255,473.949387142149,464.91371201506,454.057084434143,472.345912393255,229.654740205325,479.194435639549,537.009032317888,531.144346717857,462.927385461441,303.193073027645,628.136383093579,467.351020956599,146.003142910108,309.717669051971,600.456347703823,487.469946827227,114.435140301109,471.016026583324,192.645645254652,349.006688727971,331.976881892424,539.564376223312,263.488887600249,361.403778092684,596.041886751028,529.377288882793,505.540052287671,548.343668612706,102.819907844061,324.868309968381,159.876794812329,451.019411416145,540.639784146035,507.19893378956,292.613206727992,241.171709047378,324.868309968381,78.1036436244104,473.949387142149,309.717669051971,455.616493586644,308.115263128731,456.024859334011,467.351020956599,238.579320353265,159.203373358713,222.722889401742,531.178509732669,298.62096372208,102.819907844061,350.55469572813,105.557335709279,471.282356110192,473.718612553842,451.019411416145,459.205879760837,229.654740205325,501.176000274062,467.485598357078,635.644469072187,222.722889401742,306.365760218913,527.727615587163,366.042878513181,213.373722121319,341.748928335335,233.413830035641,169.671346094038,476.182703197598,628.136383093579,119.284847810016,115.011385268503,531.144346717857,467.217046826269,119.284847810016,350.55469572813,159.203373358713,303.193073027645,507.19893378956,292.613206727992,226.83354264442,527.766822706814,467.485598357078,308.115263128731,507.19893378956,146.003142910108,306.365760218913,614.131841059888,504.193639474966,456.024859334011,456.971305186137,507.19893378956,314.230854368042,464.539096702666,138.699875284243,471.282356110192,105.557335709279,501.358567300972,334.204164268052,538.945307552004,455.973863430115,551.514354777771,331.976881892424,296.238113532238,331.976881892424,289.11347613499,65.0761470736013,136.942735990225,464.843381950354,509.230602773224,456.024859334011,323.538327821505,121.203740964971,513.755155181241,159.876794812329,495.826817738624,123.456965105277,229.654740205325,488.444742111084,331.976881892424,78.1036436244104,465.073148144141,319.657498145688,538.945307552004
388.9278775183,523.261905042986,456.84985800485,487.745735094347,509.928200290197,0,555.105285089325,539.722732912541,283.074023797117,509.928200290197,277.848223714664,262.313126096847,291.810284794793,272.737247718367,374.431105819909,469.14057422813,275.66052504607,349.17181412635,385.896224812696,452.838297003055,296.362947261606,505.693831415419,427.799808908989,525.362497789429,435.442043831847,458.150898668665,470.93297544382,360.198093177209,639.076318515621,502.290340581698,453.240300790379,423.478991418449,376.081774655418,366.952415242429,525.362497789429,283.074023797117,278.451201832628,347.160926025393,280.007175672056,282.580427147881,495.760029018414,441.664903474446,555.105285089325,458.727247879076,347.588913126002,468.842758314166,509.227020436545,509.227020436545,348.545839070525,347.160926025393,425.168825719696,401.159186444083,555.105285089325,419.801507492867,440.9008629736,478.773764613358,404.559053630702,509.928200290197,425.393559702134,539.722732912541,392.197714828502,348.514169890922,398.143190857694,271.97952387561,279.836627049277,268.923960531707,272.508162408297,278.576470809743,279.836627049277,639.076318515621,337.277256224856,423.928713127449,305.588450370924,304.027363821981,464.041983664835,484.680148747391,283.916028050174,508.814421349314,485.774633460808,456.84985800485,268.575050860463,527.816032085056,277.848223714664,484.250808994332,410.342988798552,474.906981845837,379.245496239362,460.847808421786,437.041997224989,450.007035517881,409.448787451037,357.66048686017,395.457703410729,527.895590722979,470.206149646298,501.003460094991,301.523582555416,382.973140676204,347.160926025393,467.349322361072,458.796390273168,470.206149646298,505.693831415419,268.923960531707,485.774633460808,325.919001876503,465.360809680675,277.546672916897,283.916028050174,457.912912657855,569.704816533561,462.69033581251,222.899636544765,432.86899529712,527.895590722979,441.664903474446,536.660115921819,283.074023797117,335.914529549414,301.523582555416,315.543306161504,639.076318515621,376.928662348009,271.468421643478,492.247919709645,462.69033581251,459.903234059172,364.662898503983,509.908089875425,462.133625566045,457.613006986365,458.625990021346,499.299994434321,409.797613509004,484.680148747391,517.529602708511,509.227020436545,305.588450370924,278.451201832628,517.529602708511,441.664903474446,569.704816533561,464.041983664835,347.160926025393,467.349322361072,454.85815384344,369.192151290035,271.468421643478,465.360809680675,347.160926025393,508.814421349314,459.903234059172,470.371296445148,383.190825335817,277.546672916897,278.006711805349,347.160926025393,471.808745804661,280.595906024857,557.16673585716,283.074023797117,536.660115921819,283.531007890841,416.739481178766,377.926486500292,280.019703158464,432.904987848817,474.906981845837,471.148338083479,474.906981845837,460.504844082036,503.104208132348,502.290340581698,261.818274910092,339.075721308327,277.546672916897,463.168738748576,498.121240588417,367.582415786345,501.003460094991,310.871163687904,546.563804697637,639.076318515621,368.656755243688,474.906981845837,505.693831415419,277.784551114613,418.501284770181,377.926486500292
555.097970309215,183.127730767344,645.65282831176,237.493927094067,142.212397309959,555.105285089325,0,96.8083856206244,516.415180645141,142.212397309959,516.152596174161,537.439097561269,508.839994518732,509.185050962776,542.101831412856,658.054076534319,547.826740971363,549.202446356264,551.973232348625,502.483182364748,574.464490904073,156.303562794369,592.164785535119,113.111955084383,429.4200877896,249.154565931722,342.948644272763,562.086164548723,171.625056462786,191.716495216537,641.867883426063,337.08227182141,577.75684972511,573.852699990898,113.111955084383,516.415180645141,512.355025257607,552.421783742209,505.241669659697,504.083031541761,228.440056470332,396.773972491937,0,387.879181767019,476.053646514014,657.614486626001,157.95275290641,157.95275290641,569.10570276424,552.421783742209,355.813088447715,611.633132569743,0,387.433472704256,563.89171119095,667.935876385548,527.303374998667,142.212397309959,390.793102000993,96.8083856206244,558.130794678076,564.330242799133,563.822264420523,501.122713560026,517.486732277958,519.092689778099,510.050643140641,499.180727182471,517.486732277958,171.625056462786,524.292591509713,582.328653262727,576.350965466543,508.036940635917,350.200503633317,673.333007310826,512.480068554737,182.164779162552,357.034809415106,645.65282831176,532.627497699748,123.009203535463,516.152596174161,240.71781203957,394.174976585226,378.749817495247,584.745410515967,306.618927136113,407.496722784428,641.242188039217,574.675038666368,550.644807451817,593.593244817599,115.766719992449,371.640820795753,210.999114487978,496.119639060586,585.862053030656,552.421783742209,339.86270064134,288.885234771302,371.640820795753,156.303562794369,519.092689778099,357.034809415106,500.701314593415,355.083404134188,501.150915493945,512.480068554737,281.978592725232,92.3211895450605,267.618658003252,576.348150528171,343.114348940554,115.766719992449,396.773972491937,130.184192422247,516.415180645141,518.80753379493,496.119639060586,504.303936233689,171.625056462786,546.464337563101,512.625876968591,680.841922388075,267.618658003252,353.280294118957,572.900165228687,412.857911189134,257.381680185886,387.962062605762,277.775456486285,220.947664257035,521.184591939956,673.333007310826,148.690196043643,157.95275290641,576.350965466543,512.355025257607,148.690196043643,396.773972491937,92.3211895450605,350.200503633317,552.421783742209,339.86270064134,274.251096467685,572.989856866925,512.625876968591,355.083404134188,552.421783742209,182.164779162552,353.280294118957,659.327591211313,549.489344245392,501.150915493945,502.100566033908,552.421783742209,361.215826296524,509.669168047645,115.767839235083,516.415180645141,130.184192422247,546.563287703204,379.466872338292,584.127529174829,501.099981265531,596.816766550097,378.749817495247,343.505747730978,378.749817495247,336.318759231853,151.365555588798,191.716495216537,509.986597562127,554.465866900043,501.150915493945,370.270415066001,175.065125956784,558.864827553827,210.999114487978,541.042853772564,118.94876033387,171.625056462786,533.744540897306,378.749817495247,156.303562794369,510.21143672098,365.014384741173,584.127529174829
539.658474959461,159.823237435941,630.260717463023,221.079628502413,117.384667606487,539.722732912541,96.8083856206244,0,501.053526028578,117.384667606487,500.789157958206,522.06566971925,493.48402390337,493.821286249969,526.663921393234,642.662212746647,532.43164109175,533.837897828005,536.533820744191,487.060713430209,559.069459968702,135.347401849506,576.72296403305,74.4636132986132,413.675033082522,232.820179403715,326.457032119521,546.710969709464,192.998134823754,174.463009298298,626.466941912569,321.793032690601,562.352200312681,558.473386224836,74.4636132986132,501.053526028578,496.990884290693,537.017271417723,489.882576557574,488.724703968746,211.594052989745,380.880499956867,96.8083856206251,371.987858124798,460.751448946883,642.222190182201,143.304446529185,143.304446529185,553.714749156607,537.017271417723,339.974390222781,596.248988579505,96.8083856206251,371.984845485023,548.438088092905,652.535323725715,511.819346249736,117.384667606487,375.376490872293,0,542.691260271301,548.918945951698,548.382435566048,485.762069385422,502.121247253048,503.726065905297,494.68702432084,483.823457053989,502.121247253048,192.998134823754,508.947138587095,566.878098085094,560.954422948147,492.686316127646,333.888864633863,657.940827528304,497.120230551093,170.416503837876,340.512793039414,630.260717463023,517.25410056503,113.38983936321,500.789157958206,224.735178628693,378.807740529278,362.563392519962,569.360705591005,292.207488746665,391.667329751575,625.848281797502,559.23481183946,535.296272904547,578.176070806394,89.4982879366159,355.460458070076,194.507216583119,480.7733282879,570.457803638397,537.017271417723,323.408924803039,272.430866892893,355.460458070076,135.347401849506,503.726065905297,340.512793039414,485.362516410095,338.789428704454,485.792520324802,497.120230551093,267.498811979752,120.275673624564,252.595114951345,560.969104147034,328.077564178273,89.4982879366159,380.880499956867,90.1895310828036,501.053526028578,503.466453204728,480.7733282879,488.95883494863,192.998134823754,531.028607903415,497.260665947957,665.449349547075,252.595114951345,337.01619698251,557.519494612561,396.642444001187,242.741232586755,372.090172668887,262.923666114965,204.221041442557,505.885273112565,657.940827528304,137.352615728894,143.304446529185,560.954422948147,496.990884290693,137.352615728894,380.880499956867,120.275673624564,333.888864633863,537.017271417723,323.408924803039,258.045981829425,557.585250018018,497.260665947957,338.789428704454,537.017271417723,170.416503837876,337.01619698251,643.935827276101,534.05009820648,485.792520324802,486.740554696595,537.017271417723,344.909008998118,494.308815989593,90.6017668658919,501.053526028578,90.1895310828036,531.167545537096,364.060546211572,568.74226453292,485.741463083496,581.374330017781,362.563392519962,327.03284648582,362.563392519962,319.883479169192,128.582148828723,174.463009298298,494.620006445019,539.055560424072,485.792520324802,354.10609055246,158.202151516123,543.513919175528,194.507216583119,525.641672954719,80.5728054845295,192.998134823754,518.303353051534,362.563392519962,135.347401849506,494.847140648691,349.56928087799,568.74226453292
362.798007629942,484.673961455944,417.404456985581,449.107890152702,471.282356110192,283.074023797117,516.415180645141,501.053526028578,0,471.282356110192,119.279804755701,228.994218560302,183.109016681859,153.770105480088,348.377785523102,429.603507652189,300.376308737454,291.285708720577,359.599836342841,417.589198695371,332.182138748621,467.04274550457,401.940501241225,486.699237427576,402.355059998251,419.649940500959,433.92271647486,311.244120914753,600.381776836908,463.622789546105,417.688698477413,384.305106922259,349.531144472308,321.505065666355,486.699237427576,0,178.603468434062,322.922935819998,131.778141274246,158.215906652675,457.129207234068,406.929570345675,516.415180645141,422.499533704553,290.135744181983,429.471048342683,470.519459680784,470.519459680784,320.203335838727,322.922935819998,388.732364043033,360.917139357992,516.415180645141,381.764580610634,417.85596009137,443.206630968828,380.883227315349,471.282356110192,386.99489638142,501.053526028578,365.866068467297,341.750168781717,371.816203811814,105.358855851051,186.183621819605,166.698991335848,138.603567835017,165.470706209942,186.183621819605,600.381776836908,268.485700871175,401.311011493162,336.382133752034,209.936592328022,427.246639887028,445.248293696607,147.214864373552,470.04744157752,448.776902017335,417.404456985581,226.994973487162,489.116993508333,119.279804755701,445.570986060737,371.540242852383,438.561387084586,338.242591457482,421.27344536855,402.909923513447,411.742821177892,383.017115833136,284.666765120305,377.824905349426,489.216372835406,433.736276404436,462.324188090879,218.603406246612,356.885523862908,322.922935819998,430.307491086548,420.77476630464,433.736276404436,467.04274550457,166.698991335848,448.776902017335,258.141125315007,428.668286788959,170.714674777719,147.214864373552,418.663874192823,531.011851811928,423.782796607672,291.295647377908,392.941620584436,489.216372835406,406.929570345675,498.011173186237,0,266.116206787006,218.603406246612,239.90444541686,600.381776836908,350.762989078043,163.015832178948,452.971603259162,423.782796607672,423.294708583283,320.625265291451,473.599172627299,423.154794783658,421.342782980079,419.585595209378,460.642956564426,357.638073609422,445.248293696607,478.813746701207,470.519459680784,336.382133752034,178.603468434062,478.813746701207,406.929570345675,531.011851811928,427.246639887028,322.922935819998,430.307491086548,416.521558968494,344.025184320282,163.015832178948,428.668286788959,322.922935819998,470.04744157752,423.294708583283,430.796855039401,356.968660063467,170.714674777719,164.42920052377,322.922935819998,435.129644272417,103.373585540394,518.507092294563,0,498.011173186237,299.678923794326,378.211569611358,337.564628244419,163.141677227438,407.149822073103,438.561387084586,434.125870170546,438.561387084586,423.544578429628,464.470085306252,463.622789546105,161.402478557554,330.212464771466,170.714674777719,426.911664438608,459.437040484657,301.277618505772,462.324188090879,303.509661038413,507.907750631014,600.381776836908,342.975282899212,438.561387084586,467.04274550457,184.285707617705,380.117988084614,337.564628244419
509.801739062568,117.344367389006,600.456347703823,188.149626519253,0,509.928200290197,142.212397309959,117.384667606487,471.282356110192,0,471.016026583324,492.281440818308,463.719105266109,464.047830482178,496.808919147426,612.858116117913,502.623326527765,504.06396125682,506.677184020862,457.214757783769,529.261045319573,78.1036436244104,546.863667681081,94.0298079572114,383.495302512387,201.052364399771,295.662393887448,516.925224290745,229.654740205325,136.942735990225,596.652761226574,292.020858670472,532.533748534782,528.683024055515,94.0298079572114,471.282356110192,467.217046826269,507.19893378956,460.114260391615,458.957294706286,177.35940126385,350.55469572813,142.212397309959,341.629672042779,431.046449404706,612.417614578792,115.011385268503,115.011385268503,523.91136043296,507.19893378956,309.660396350699,566.453237291214,142.212397309959,342.084880471686,518.563924022707,622.721568546039,481.913250263906,0,345.510346852979,117.384667606487,512.834490674141,519.092851037273,518.525343408256,455.992049460621,472.345912393255,473.949387142149,464.91371201506,454.057084434143,472.345912393255,229.654740205325,479.194435639549,537.009032317888,531.144346717857,462.927385461441,303.193073027645,628.136383093579,467.351020956599,146.003142910108,309.717669051971,600.456347703823,487.469946827227,114.435140301109,471.016026583324,192.645645254652,349.006688727971,331.976881892424,539.564376223312,263.488887600249,361.403778092684,596.041886751028,529.377288882793,505.540052287671,548.343668612706,102.819907844061,324.868309968381,159.876794812329,451.019411416145,540.639784146035,507.19893378956,292.613206727992,241.171709047378,324.868309968381,78.1036436244104,473.949387142149,309.717669051971,455.616493586644,308.115263128731,456.024859334011,467.351020956599,238.579320353265,159.203373358713,222.722889401742,531.178509732669,298.62096372208,102.819907844061,350.55469572813,105.557335709279,471.282356110192,473.718612553842,451.019411416145,459.205879760837,229.654740205325,501.176000274062,467.485598357078,635.644469072187,222.722889401742,306.365760218913,527.727615587163,366.042878513181,213.373722121319,341.748928335335,233.413830035641,169.671346094038,476.182703197598,628.136383093579,119.284847810016,115.011385268503,531.144346717857,467.217046826269,119.284847810016,350.55469572813,159.203373358713,303.193073027645,507.19893378956,292.613206727992,226.83354264442,527.766822706814,467.485598357078,308.115263128731,507.19893378956,146.003142910108,306.365760218913,614.131841059888,504.193639474966,456.024859334011,456.971305186137,507.19893378956,314.230854368042,464.539096702666,138.699875284243,471.282356110192,105.557335709279,501.358567300972,334.204164268052,538.945307552004,455.973863430115,551.514354777771,331.976881892424,296.238113532238,331.976881892424,289.11347613499,65.0761470736013,136.942735990225,464.843381950354,509.230602773224,456.024859334011,323.538327821505,121.203740964971,513.755155181241,159.876794812329,495.826817738624,123.456965105277,229.654740205325,488.444742111084,331.976881892424,78.1036436244104,465.073148144141,319.657498145688,538.945307552004
