0,749.652822581604,697.334702226871,748.688279668796,747.957850706038,625.786758386676,752.785102301732,750.987813222593,564.749914077374,747.957850706038,561.680626365994,628.327292274138,567.707964904298,558.162055893886,383.003952353611,787.467849345325,576.000519289071,635.828057180852,291.035109333846,1310.25301121364,647.114746352217,747.03532721367,328.686093190213,749.660850381168,815.470088802015,741.319145116377,786.895190616885,620.453489216305,979.517314762492,747.123533919277,584.501739748174,715.574295352139,529.45028538183,628.545024539076,749.660850381168,564.749914077374,560.085861443235,521.906463667001,561.957682810039,552.764586218527,750.62686255821,806.181387949509,752.785102301732,757.786666340102,667.399973463669,685.365548164821,747.421352197326,747.421352197326,626.966396803327,521.906463667001,742.760663123224,1126.93191195382,752.785102301732,688.43037314537,717.723483141582,589.736045720577,679.062224531178,747.957850706038,684.588314586138,750.987813222593,316.18637155891,553.914857906254,323.399556172682,560.227485676383,561.401811496284,564.947181588888,559.067163217628,569.498286713507,561.401811496284,979.517314762492,642.24292961346,499.541211511866,643.694404935403,561.712943194752,760.502121253699,727.345504419678,570.886510692231,749.73310206989,827.555671779774,697.334702226871,616.055014846502,749.573038981237,561.680626365994,746.649195139212,664.10938423032,825.887826596728,617.985785527977,762.895122934774,826.023974692091,549.158058422656,369.57842047876,1069.46492927044,558.833847845858,749.317390201794,784.40596623737,748.52437879369,558.361016607887,525.587703064744,521.906463667001,764.883966588531,737.827844627724,784.40596623737,747.03532721367,564.947181588888,827.555671779774,590.484594684429,775.307974749694,574.142208532596,570.886510692231,748.857840097891,756.814018152324,753.807090123275,664.566346989194,711.981968863816,749.317390201794,806.181387949509,750.498536413737,564.749914077374,631.510226446956,558.361016607887,571.498423156948,979.517314762492,423.062843252836,558.763687171699,715.619493298389,753.807090123275,780.800392217657,634.643000258075,954.268322413978,747.007555613708,760.504874686163,753.813492958473,749.397048146482,1297.89433125994,727.345504419678,748.524691862611,747.421352197326,643.694404935403,560.085861443235,748.524691862611,806.181387949509,756.814018152324,760.502121253699,521.906463667001,764.883966588531,738.029331358469,522.169879312175,558.763687171699,775.307974749694,521.906463667001,749.73310206989,780.800392217657,794.248480548917,230.442309811897,574.142208532596,550.654358098001,521.906463667001,787.024454952777,563.692351100631,753.373964440853,564.749914077374,750.498536413737,565.901254299906,687.740080879536,623.33619642959,549.778137036835,818.643459183519,825.887826596728,774.445185030197,825.887826596728,772.864023788849,747.571510258476,747.123533919277,561.536332237986,552.677341019304,574.142208532596,846.762084608375,746.967199684096,619.63381225656,748.52437879369,540.332552475276,752.1940841281,979.517314762492,352.049259554988,825.887826596728,747.03532721367,563.09309707482,699.382824687106,623.33619642959
749.652822581604,0,775.933772643318,52.2959737345027,7.73002815924155,519.296170377679,13.4510090894372,11.4476566988225,422.769023000907,7.73002815924155,422.461063370439,503.603043036946,416.137665512662,420.842572322869,671.707638736223,864.537765351032,496.435223536413,553.949355510745,705.130100797501,1001.56841466557,554.204650485766,8.28127273553701,708.122902878023,9.9561549473064,442.355923586504,87.8285056889203,238.129480685329,580.563479733504,240.381409684618,14.0963875008607,674.686574020176,252.660596454256,547.559486987946,589.702909824772,9.9561549473064,422.769023000907,424.320162070443,529.856500056143,416.989331182082,408.616627112882,38.9603189478411,382.875959582966,13.4510090894372,255.766034358524,453.284312745703,764.252292811457,10.5823849380791,10.5823849380791,578.751137214478,529.856500056143,247.164850898475,1092.28539030286,13.4510090894372,265.460349194894,546.779989797169,677.946877651398,584.152136272901,7.73002815924155,261.416277847416,11.4476566988225,705.889951386235,504.670122107771,706.006975914982,417.800123124235,427.670628949587,429.121956407199,420.851423287513,419.120212719552,427.670628949587,240.381409684618,510.928177793167,573.872017666027,553.376800238229,406.897723630631,219.367893327734,806.57661995519,424.678980324463,15.0276656554191,279.394108333963,775.933772643318,494.929403411716,10.9266424883253,422.461063370439,57.3769213379036,257.20142847391,298.244268459517,608.164085955303,171.54604062797,421.949162517605,613.373769875117,715.333385018643,931.16399115009,571.1372597408,10.1492083204771,253.901329196641,22.3139000548393,404.860819525644,541.299393887919,529.856500056143,215.041333508341,134.647864083734,253.901329196641,8.28127273553701,429.121956407199,279.394108333963,418.224937110543,236.700554213824,423.483677324662,424.678980324463,131.318760518702,17.4138550397977,114.909575741341,554.874835492432,251.2722237999,10.1492083204771,382.875959582966,10.3459686777724,422.769023000907,476.317252610807,404.860819525644,407.281826247181,240.381409684618,671.234262229828,423.216576444909,795.300464840205,114.909575741341,244.695710092964,596.105850102965,428.475775403129,101.021293475816,260.298273524113,128.816984403552,29.526902027636,1050.28437963235,806.57661995519,11.2093865439454,10.5823849380791,553.376800238229,424.320162070443,11.2093865439454,382.875959582966,17.4138550397977,219.367893327734,529.856500056143,215.041333508341,118.043584006508,535.023397870985,423.216576444909,236.700554213824,529.856500056143,15.0276656554191,244.695710092964,870.548565122257,711.821492049826,423.483677324662,409.386524248996,529.856500056143,248.554574351623,420.159092625761,13.7858507331365,422.769023000907,10.3459686777724,491.784285623281,262.794902334754,613.311617173195,406.54055930143,1135.27394399213,298.244268459517,225.18234783493,298.244268459517,225.405514957326,7.1982252481069,14.0963875008607,426.783957372304,508.800467835268,423.483677324662,322.588906381228,11.9535562937632,493.563696912552,22.3139000548393,488.98764649569,12.4904026811823,240.381409684618,625.227872157851,298.244268459517,8.28127273553701,427.90732352163,257.379756126196,613.311617173195
697.334702226871,775.933772643318,0,774.96473860922,774.237010323404,633.170164066709,779.063425264735,777.26634211755,560.420689005238,774.237010323404,557.003162742385,624.052730354786,564.551844395095,552.792371244107,624.900525459659,266.55891023609,585.469982805134,602.181105562977,647.550530740006,1338.13240085797,658.691398552416,773.31432811581,662.358046608832,775.939508595589,852.501739422082,767.695717233774,814.741746317714,567.58359907627,1005.79436123973,773.401382208147,433.755741071835,739.582894953154,511.5002027354,582.678009092074,775.939508595589,560.420689005238,554.040854113765,509.424353620558,557.565348531691,547.590651761818,776.907502827901,839.860779042152,779.063425264735,786.313236566921,670.552473312865,101.693323803383,773.698572194771,773.698572194771,614.051488891065,509.424353620558,770.948077253519,1087.67187603461,779.063425264735,712.706306001899,756.579950465237,446.038870966218,743.946682608286,774.237010323404,708.664223848458,777.26634211755,647.175846550462,571.893262261204,647.868791037694,555.480176557787,555.373263446811,560.336031607362,554.036919047395,566.3881070023,555.373263446811,1005.79436123973,627.466396565821,610.872983326274,655.695202692937,558.421040249232,788.507926188115,216.748095600219,567.385830049556,776.008045992575,855.433521807929,0,610.607032700727,775.851025400872,557.003162742385,772.905657882668,687.721989378492,854.410420078844,561.852101145895,788.428400552997,860.895269061001,371.206258472295,654.235546035467,1058.0349418351,583.429961235113,775.595739448287,812.735550592814,774.799158450711,553.208951662135,508.328650799469,509.424353620558,792.679989176407,764.6259296843,812.735550592814,773.31432811581,560.336031607362,855.433521807929,590.354648495156,803.416817969566,571.550128533011,567.385830049556,774.689619262382,783.092341855119,779.894366332104,670.469585402029,735.42194678121,775.595739448287,839.860779042152,776.777422499869,560.420689005238,623.805128178186,553.208951662135,570.246860532899,1005.79436123973,606.478698003135,553.428414020014,226.708083491926,779.894366332104,808.993828885341,590.922963016826,982.950972112258,773.063198251838,788.941201641123,779.789679444153,775.672889867345,1307.40651705242,216.748095600219,774.801938820307,773.698572194771,655.695202692937,554.040854113765,774.801938820307,839.860779042152,783.092341855119,788.507926188115,509.424353620558,792.679989176407,764.552237549242,507.752573922048,553.428414020014,803.416817969566,509.424353620558,776.008045992575,808.993828885341,322.847538759755,656.300618674385,571.550128533011,544.818960517555,509.424353620558,815.160224851225,559.332111036695,779.652561076613,560.420689005238,776.777422499869,574.605330303725,711.764845120093,569.156410854933,544.254160641154,1097.15952318255,854.410420078844,802.268463906106,854.410420078844,800.732476752157,773.851080914386,773.401382208147,556.576747847481,568.094524119847,571.550128533011,875.436875650903,773.244628916553,603.080610371261,774.799158450711,546.439506215784,778.472746970353,1005.79436123973,589.539129149006,854.410420078844,773.31432811581,556.720417580426,723.714786198825,569.156410854933
748.688279668796,52.2959737345027,774.96473860922,0,50.5069449415062,518.323160881115,55.3885778175433,53.580089857472,421.791396032005,50.5069449415062,421.483624064243,502.626847044231,415.159350455886,419.865199966343,670.743000084195,863.568693532561,495.463971255842,552.974411531079,704.165454757628,1000.59548224021,553.233165337684,49.5236271212772,707.158591708137,52.2400767065815,441.489222170152,84.7168023944955,237.747262705971,579.590556151458,282.271415832813,49.0930324858062,673.717962182615,251.566074211006,546.590113409191,588.730243334329,52.2400767065815,421.791396032005,423.342836351958,528.887000073376,416.011428996792,407.638685892466,42.819430228259,382.053813255686,55.3885778175433,254.934776543131,452.299683811966,763.283266736436,49.9254233561158,49.9254233561158,577.779334401984,528.887000073376,246.286752731955,1091.31317268615,55.3885778175433,264.442287660644,545.81899755683,676.978233125993,583.196876874389,50.5069449415062,260.394077440096,53.580089857472,704.92529447685,503.701003746706,705.042351902268,416.822395345093,426.693474108168,428.144813676353,419.874020254888,418.142021729759,426.693474108168,282.271415832813,509.950470448848,572.909530962345,552.405512324799,405.919056165883,218.815896077752,805.607597079227,423.701109605115,52.3367595395441,279.059942751753,774.96473860922,493.953335278827,52.1475480638649,421.483624064243,41.8979530875079,256.186473056341,297.636079742156,607.192687176166,170.185638641622,421.10758916144,612.404448820446,714.368736823266,930.185938100759,570.169363628194,51.8911576115766,253.27352509285,49.3439555480002,403.881973738862,540.32997518665,528.887000073376,214.605956763102,134.028256498469,253.27352509285,49.5236271212772,428.144813676353,279.059942751753,417.245004379927,236.149165720684,422.505556582447,423.701109605115,129.862040044332,59.42727392178,112.383370002302,553.901354915863,250.192968450263,51.8911576115766,382.053813255686,53.0857362382697,421.791396032005,475.33795181783,403.881973738862,406.302569594224,282.271415832813,670.268997827781,422.239357680775,794.331455442857,112.383370002302,244.127429281096,595.133268004647,427.894296778157,99.1247545628266,259.4538652897,126.888749655443,47.7055801555695,1049.2967470791,805.607597079227,51.0709245404103,49.9254233561158,552.405512324799,423.342836351958,51.0709245404103,382.053813255686,59.42727392178,218.815896077752,528.887000073376,214.605956763102,116.539467650209,534.053978713746,422.239357680775,236.149165720684,528.887000073376,52.3367595395441,244.127429281096,869.57947468764,710.856873104742,422.505556582447,408.408754329623,528.887000073376,248.019265640345,419.18132409926,55.9786898628027,421.791396032005,53.0857362382697,490.813178774138,261.769982201543,612.340251849668,405.562653639165,1134.30980770835,297.636079742156,224.774288715248,297.636079742156,224.969007413883,50.106261179237,49.0930324858062,425.806855448411,507.831191473955,422.505556582447,321.96978041797,49.2489146071624,492.586317894745,49.3439555480002,488.01725338741,54.7919751729561,282.271415832813,624.263646142006,297.636079742156,49.5236271212772,426.93000847805,256.340932799535,612.340251849668
747.957850706038,7.73002815924155,774.237010323404,50.5069449415062,0,517.598044664667,9.26549896930659,7.27356759158489,421.068804048528,0,420.76092098701,501.903440105511,414.43716365699,419.142449246067,670.012635810653,862.840987997973,494.737786905798,552.250170766375,703.435086985192,999.873802863668,552.507169938837,4.6135196748613,706.428021234519,5.70383586880167,440.691396485316,86.222718057284,236.530814374105,578.865142095971,236.223702522598,11.6065894323885,672.989992287743,250.946277402869,545.862657391364,588.0046927484,5.70383586880167,421.068804048528,422.620051054385,528.159630419697,415.288989083919,406.916253724512,37.1610500080909,381.221770590153,9.26549896930659,254.121061038425,451.580797910494,762.555533769284,6.86418972203803,6.86418972203803,577.053342434298,528.159630419697,245.512773576863,1090.58737330707,9.26549896930659,263.759391555308,545.087155976292,676.250283596342,582.460908614011,0,259.71358784889,7.27356759158489,704.194932701901,502.973521174407,704.311969715148,416.099852442884,425.970593487294,427.421944056609,419.151291489757,417.41976808745,425.970593487294,236.223702522598,509.227807103435,572.177893665484,551.67939692808,405.197055168782,217.755901412248,804.879861500879,422.978669801926,11.5790935527247,277.798109795343,774.237010323404,493.22984493797,6.67587203598915,420.76092098701,55.5086278423855,255.496875296819,296.62502699566,606.466392538672,169.734140069109,420.290655069566,611.676900084076,713.638367582491,929.463490635021,569.441061330141,5.81131077824709,252.281137505289,19.9757094312885,403.160015968009,539.602548058036,528.159630419697,213.439829719666,133.066001157054,252.281137505289,4.6135196748613,427.421944056609,277.798109795343,416.523776869648,235.08791157478,421.783276331372,422.978669801926,129.471742843651,13.2454210356343,113.076165563783,553.176497409605,249.54462989251,5.81131077824709,381.221770590153,6.39880284399197,421.068804048528,474.61616345845,403.160015968009,405.580944335883,236.223702522598,669.539014446078,421.516521280324,793.603712062805,113.076165563783,243.081250358259,594.407672101185,426.858216995536,99.1298145008967,258.651327645866,126.988009909783,27.4951143493615,1048.58020970227,804.879861500879,7.29933434564676,6.86418972203803,551.67939692808,422.620051054385,7.29933434564676,381.221770590153,13.2454210356343,217.755901412248,528.159630419697,213.439829719666,116.428896125687,533.326555929995,421.516521280324,235.08791157478,528.159630419697,11.5790935527247,243.081250358259,868.85178041612,710.12648977721,421.783276331372,407.686218250919,528.159630419697,246.943011260811,418.458810632502,9.6553952042345,421.068804048528,6.39880284399197,490.086893138695,261.091546121514,611.613939709559,404.840196525109,1133.57913293534,296.62502699566,223.582298363397,296.62502699566,223.803054559631,4.16353030187031,11.6065894323885,425.083958056182,507.103786698758,421.783276331372,320.968152349249,8.98242233408602,491.863471189192,19.9757094312885,487.290500518582,8.3770409626778,236.223702522598,623.533030178245,296.62502699566,4.6135196748613,426.207213544051,255.67754328214,611.613939709559
625.786758386676,519.296170377679,633.170164066709,518.323160881115,517.598044664667,0,522.423839452193,520.626909088321,280.03262167415,517.598044664667,276.13135046028,326.203368092518,287.461935316538,274.88048277579,547.096617269783,721.632567548285,255.597857336735,410.782497432899,580.752494585016,1079.09011746125,299.562535534126,516.675233992011,585.542850572514,519.300170170944,605.271075858597,511.129027772817,559.360428048574,431.458424596443,749.153851061178,516.761369808074,531.892545612371,481.04445548173,389.824450108585,436.954518504028,519.300170170944,280.03262167415,279.293207118851,368.829324655116,280.506694373371,274.005311681218,520.269370873266,589.572368645105,522.423839452193,531.439548498223,404.285776442761,621.505369929168,517.05812773112,517.05812773112,405.718900960973,368.829324655116,515.736123975133,935.290532811789,522.423839452193,454.029449065306,504.554331693158,534.907640686551,528.518529406209,517.598044664667,449.854493550625,520.626909088321,581.471237133556,327.972211361541,581.775772854749,278.063831766875,279.384543721959,275.572274096269,274.622460589134,287.911932734074,279.384543721959,749.153851061178,385.120120723828,461.79060744,308.27363807376,284.686449310537,533.258269659053,663.922772529676,286.548354592472,519.36587471329,600.079197407606,633.170164066709,323.514480196671,519.211177742363,276.13135046028,516.248708346974,428.419129023341,599.605899383179,455.019081081319,531.225300514369,611.680477791601,468.636027552685,591.015199839337,806.878146322026,416.789296454644,518.956166332173,557.760161253794,518.156742396459,285.88008630795,382.874094117921,368.829324655116,537.255144196986,508.385453947611,557.760161253794,516.675233992011,275.572274096269,600.079197407606,317.194977776729,548.256114461725,290.747425882934,286.548354592472,517.709274281922,526.45275918329,523.106139779362,209.677579817232,476.548737787125,518.956166332173,589.572368645105,520.138257784627,280.03262167415,365.834161754855,285.88008630795,295.793018448257,749.153851061178,543.153108505239,273.942869553865,652.660153438107,523.106139779362,553.905438872571,442.181664862053,728.289543969007,516.252863280966,533.976787917828,522.916222788023,519.031206863527,1039.81088752713,663.922772529676,518.161522591132,517.05812773112,308.27363807376,279.293207118851,518.161522591132,589.572368645105,526.45275918329,533.258269659053,368.829324655116,537.255144196986,508.095088048499,375.64214301465,273.942869553865,548.256114461725,368.829324655116,519.36587471329,553.905438872571,727.567261184957,587.562334907577,290.747425882934,272.475728774776,368.829324655116,560.023739506838,280.701921440124,523.013182277451,280.03262167415,520.138257784627,262.310178003011,452.941080555335,459.637999749818,271.760725827394,1013.61902442094,599.605899383179,546.867099613759,599.605899383179,545.369042300555,517.212423521244,516.761369808074,273.61904575988,331.468607656188,290.747425882934,620.764556384351,516.604319829824,364.947421578118,518.156742396459,296.236539955971,521.833416465475,749.153851061178,502.949251383152,599.605899383179,516.675233992011,283.550306399233,465.24652289282,459.637999749818
752.785102301732,13.4510090894372,779.063425264735,55.3885778175433,9.26549896930659,522.423839452193,0,5.09389373303589,425.893602065307,9.26549896930735,425.585754893497,506.72852928157,419.261828918073,423.967291602156,674.839873425594,867.667395917925,499.563902698636,557.07544902243,708.262318925166,1004.70149368292,557.333268893555,10.3371743212364,711.255314831,6.66590629994363,445.532253865646,91.1195044426809,241.392366685282,583.690819228629,230.349432675905,16.4636135763529,677.816492560934,255.766969127521,550.689046086405,592.830427588327,6.66590629994363,425.893602065307,427.444898541453,532.986001189149,420.113728566791,411.740977386898,42.0793703482258,386.066925855627,0,258.971496750326,456.404018747598,767.381950250257,10.7002921184616,10.7002921184616,581.879280476041,532.986001189149,250.36067027686,1095.41320322551,0,268.584965438131,549.915459397735,681.076778166212,587.289912555104,9.26549896930735,264.538353066433,5.09389373303589,709.022162325585,507.800026219953,709.139205125555,420.924625418635,430.795476827574,432.246839589558,423.976130042398,422.24446066299,430.795476827574,230.349432675905,514.052524986915,577.005543493148,556.505531854619,410.021640633622,222.61598391293,809.706278202536,427.803425489959,15.4546815405978,282.659216441126,779.063425264734,498.054954383611,7.58029217099842,425.585754893497,60.3469689034292,260.32043443684,301.48279275259,611.292373391935,174.519418471352,425.134038329668,616.503265355883,718.465597624835,934.288148538364,574.267748085498,6.59765420233961,257.139052723111,24.7513227477774,407.984533405523,544.428929301283,532.986001189149,218.301927010932,137.950125909798,257.139052723111,10.3371743212364,432.246839589558,282.659216441126,421.348133767528,239.947540115176,426.607990482431,427.803425489959,134.248953375908,6.70391139899169,117.873123316886,558.002191149586,254.357948536405,6.59765420233961,386.066925855627,7.58037335327114,425.893602065307,479.440539410991,407.984533405523,410.405431815538,230.349432675905,674.36613799387,426.341395862659,798.430131440648,117.873123316886,247.940408016697,599.233425609844,431.716000036628,103.9007070679,263.501063152688,131.77929073128,32.3618400400686,1053.40316781418,809.706278202536,10.3997499943356,10.7002921184616,556.505531854619,427.444898541453,10.3997499943356,386.066925855627,6.70391139899169,222.61598391293,532.986001189149,218.301927010932,121.308070019315,538.15293929723,426.341395862659,239.947540115176,532.986001189149,15.4546815405978,247.940408016697,873.678184905968,714.953727163671,426.607990482431,412.510973311359,532.986001189149,251.802666752439,423.283578704964,6.53475135282825,425.893602065307,7.58037335327114,494.913028512782,265.916032997553,616.439928215228,409.664924868202,1138.40645957668,301.48279275259,228.444118080256,301.48279275259,228.664490110429,10.4498879195064,16.4636135763529,429.908859428874,511.930252988044,426.607990482431,325.825422388295,13.6496605141482,496.688257855452,24.7513227477774,492.116748183742,6.72788706832793,230.349432675905,628.360342730197,301.48279275259,10.3371743212364,431.032061269037,260.503032545438,616.439928215228
750.987813222593,11.4476566988225,777.26634211755,53.580089857472,7.27356759158489,520.626909088321,5.09389373303589,0,424.096916661821,7.27356759158506,423.789060665457,504.931772302134,417.465176152545,422.170595292496,673.042587798523,865.870314498629,497.766893359625,555.278645497235,706.465034682003,1002.90410311062,555.536263747962,8.46313236257431,709.458015411973,4.24948102354434,443.731595093227,89.3083046417971,239.585762030746,581.893917601173,232.03991220757,14.6623706851968,676.019388417144,253.971257362709,548.891969452729,591.033511773039,4.24948102354434,424.096916661821,425.648200966729,531.188928977037,418.317057550148,409.944310253677,40.2650061806109,384.265184311297,5.09389373303521,257.168553078122,454.607720792451,765.584866724191,9.02710295673418,9.02710295673418,580.08231472904,531.188928977037,248.558383964092,1093.61626403281,5.09389373303521,266.788103096556,548.117912848321,679.279675426517,585.492192426749,7.27356759158506,262.741685775848,0,707.224878651583,506.002921102605,707.341920026388,419.127946167226,428.998770439381,430.450130213042,422.179434669838,420.44780118525,428.998770439381,232.03991220757,512.255859256192,575.208156459897,554.708517859206,408.225007475877,220.810250433423,807.909194622106,426.006750497478,13.8005184026415,280.852504711563,777.26634211755,496.258192413386,6.38989307161008,423.789060665457,58.5459415093258,258.524058507002,299.677699193918,609.495397062859,172.73123866457,423.332744907996,614.706194433369,716.668313844098,932.491497553135,572.470598154663,4.7806575398062,255.333986506716,22.9600074181199,406.187916955466,542.631854503098,531.188928977037,216.495427630944,136.1405151269,255.333986506716,8.46313236257431,430.450130213042,280.852504711563,419.551556787294,238.141890073219,424.8113257072,426.006750497478,132.461923295002,8.88916113529174,116.08142451655,556.205285618786,252.564007869707,4.7806575398062,384.265184311297,5.02326775417442,424.096916661821,477.643957740119,406.187916955466,408.608822748927,232.03991220757,672.568880446116,424.544691631384,796.633047201658,116.08142451655,246.134905497784,597.436505205023,429.910821119229,102.1141895038,261.698301437734,129.989054165312,30.5561259782374,1051.60693419874,807.909194622106,8.84830012549779,9.02710295673418,554.708517859206,425.648200966729,8.84830012549779,384.265184311297,8.88916113529174,220.810250433423,531.188928977037,216.495427630944,119.499924713059,536.355863980544,424.544691631384,238.141890073219,531.188928977037,13.8005184026415,246.134905497784,871.88110433079,713.156441581316,424.8113257072,410.714298457247,531.188928977037,249.996956882029,421.486900661518,5.1145355265179,424.096916661821,5.02326775417442,493.116014342362,264.119432770497,614.642950005147,407.868256582633,1136.60915202689,299.677699193918,226.637564901344,299.677699193918,226.858105527871,8.49902152167756,14.6623706851968,428.112148614351,510.133157385696,424.8113257072,324.02046599355,11.8746351310394,494.89157521433,22.9600074181199,490.319706347915,4.45330179571282,232.03991220757,626.563038655613,299.677699193918,8.46313236257431,429.23536363424,258.706190665208,614.642950005147
564.749914077374,422.769023000907,560.420689005238,421.791396032005,421.068804048528,280.03262167415,425.893602065307,424.096916661821,0,421.068804048529,66.3527267436919,193.678173957138,109.123648171621,88.2243894217548,486.553428332819,648.731984096321,273.046368589705,289.296990063795,519.438000308337,990.356784227809,334.909645732982,420.145816403557,524.74851619218,422.770333215063,519.422955747191,414.716199921736,464.577530249581,332.121054655481,652.622072115203,420.230648898189,461.846287466283,382.026149133269,330.236563511659,342.428500056422,422.770333215063,0,103.733189880881,311.916609432509,78.9267498036624,87.0920831364451,423.742199075723,500.63917045076,425.893602065307,437.483741116944,265.087498528548,548.794155068965,420.526620693415,420.526620693415,338.427445383636,311.916609432509,421.510195595095,848.470827859605,425.893602065307,355.791316434939,440.90586327748,464.860874413349,468.235073729725,421.068804048529,351.344215654223,424.096916661821,520.087192787316,298.989381486049,520.401080649977,66.2318036740628,107.286862488089,92.907264834774,78.972476283939,105.972968919892,107.286862488089,652.622072115203,234.976905851912,405.849192064641,335.666350176491,114.423985518741,438.647172509331,591.184363557983,87.7392320274267,422.831697977262,505.328259177679,560.420689005238,188.693621910882,422.680553054144,66.3527267436919,419.693689584022,329.527009071329,505.523392424279,372.498727880891,433.816114636175,523.875470589494,395.318458304417,529.456971472232,651.233341708185,368.276791555691,422.425967636609,463.487932118071,421.622503884783,120.429155769022,323.676516510074,311.916609432509,442.420539634102,412.46009808718,463.487932118071,420.145816403557,92.907264834774,505.328259177679,164.724178254236,453.750080185139,111.7359000268,87.7392320274267,420.655898998584,429.922519888882,426.355487613411,306.582866020494,376.728891657309,422.425967636609,500.63917045076,423.608686886089,0,209.679946026863,120.429155769022,137.170655944419,652.622072115203,481.860653424249,92.3501282529445,579.99345248492,426.355487613411,459.486831083984,349.34672849355,634.361807794385,419.462944573206,439.950469430578,426.035773930139,422.498297658916,916.267026999365,591.184363557983,421.630038952968,420.526620693415,335.666350176491,103.733189880881,421.630038952968,500.63917045076,429.922519888882,438.647172509331,311.916609432509,442.420539634102,411.856349175836,317.564743289057,92.3501282529445,453.750080185139,311.916609432509,422.831697977262,459.486831083984,654.59531076004,526.36850565841,111.7359000268,90.9687077547468,311.916609432509,465.5435576485,61.7151968747353,426.483265866058,0,423.608686886089,268.209748504398,354.334349124489,377.890094577701,88.5969889083916,953.209317400871,505.523392424279,452.060379525139,505.523392424279,450.610107281527,420.683668967621,420.230648898189,94.4473602495025,300.12789677379,111.7359000268,526.83589997219,420.073083627421,216.767949067707,421.622503884783,268.58856095842,425.303579833817,652.622072115203,442.821195703629,505.523392424279,420.145816403557,111.363172169262,366.849138060605,377.890094577701
747.957850706038,7.73002815924155,774.237010323404,50.5069449415062,0,517.598044664667,9.26549896930735,7.27356759158506,421.068804048529,0,420.76092098701,501.903440105511,414.43716365699,419.142449246067,670.012635810653,862.840987997973,494.737786905798,552.250170766375,703.435086985192,999.873802863668,552.507169938837,4.6135196748613,706.428021234519,5.70383586880167,440.691396485316,86.222718057284,236.530814374105,578.865142095971,236.223702522598,11.6065894323885,672.989992287743,250.946277402869,545.862657391364,588.0046927484,5.70383586880167,421.068804048528,422.620051054385,528.159630419697,415.288989083919,406.916253724512,37.1610500080909,381.221770590153,9.26549896930659,254.121061038425,451.580797910494,762.555533769284,6.86418972203803,6.86418972203803,577.053342434298,528.159630419697,245.512773576863,1090.58737330707,9.26549896930659,263.759391555308,545.087155976292,676.250283596342,582.460908614011,0,259.71358784889,7.27356759158489,704.194932701901,502.973521174407,704.311969715148,416.099852442884,425.970593487294,427.421944056609,419.151291489757,417.41976808745,425.970593487294,236.223702522598,509.227807103435,572.177893665484,551.67939692808,405.197055168782,217.755901412248,804.879861500879,422.978669801926,11.5790935527247,277.798109795343,774.237010323404,493.22984493797,6.67587203598915,420.76092098701,55.5086278423855,255.496875296819,296.62502699566,606.466392538672,169.734140069109,420.290655069566,611.676900084076,713.638367582491,929.463490635021,569.441061330141,5.81131077824709,252.281137505289,19.9757094312885,403.160015968009,539.602548058036,528.159630419697,213.439829719666,133.066001157054,252.281137505289,4.6135196748613,427.421944056609,277.798109795343,416.523776869648,235.08791157478,421.783276331372,422.978669801926,129.471742843651,13.2454210356343,113.076165563783,553.176497409605,249.54462989251,5.81131077824709,381.221770590153,6.39880284399197,421.068804048528,474.61616345845,403.160015968009,405.580944335883,236.223702522598,669.539014446078,421.516521280324,793.603712062805,113.076165563783,243.081250358259,594.407672101185,426.858216995536,99.1298145008967,258.651327645866,126.988009909783,27.4951143493615,1048.58020970227,804.879861500879,7.29933434564676,6.86418972203803,551.67939692808,422.620051054385,7.29933434564676,381.221770590153,13.2454210356343,217.755901412248,528.159630419697,213.439829719666,116.428896125687,533.326555929995,421.516521280324,235.08791157478,528.159630419697,11.5790935527247,243.081250358259,868.85178041612,710.12648977721,421.783276331372,407.686218250919,528.159630419697,246.943011260811,418.458810632502,9.6553952042345,421.068804048528,6.39880284399197,490.086893138695,261.091546121514,611.613939709559,404.840196525109,1133.57913293534,296.62502699566,223.582298363397,296.62502699566,223.803054559631,4.16353030187031,11.6065894323885,425.083958056182,507.103786698758,421.783276331372,320.968152349249,8.98242233408602,491.863471189192,19.9757094312885,487.290500518582,8.3770409626778,236.223702522598,623.533030178245,296.62502699566,4.6135196748613,426.207213544051,255.67754328214,611.613939709559
