0,646.45641690663,501.149212681768,599.918982617426,648.266324094737,435.383779584658,678.610717615175,671.29599926635,445.756040135553,648.266324094737,444.791459153466,438.496427533797,449.629604199228,444.679467160085,250.491985017053,498.547464807744,427.00268715821,456.223190119367,229.056779074233,470.90252197435,429.544686096999,638.282707576763,257.61505046763,662.174504301175,523.617183397283,582.736131891695,591.584445700648,449.704854222574,754.227258133226,621.156689604386,448.908275948232,529.086686706841,410.688374835971,441.994229887063,662.174504301175,445.756040135553,444.606941507069,411.064347700732,447.546986122995,448.305294225613,606.285531569166,541.079440185015,678.610717615175,526.473094344193,473.020795759258,501.238844857431,635.896416818292,635.896416818292,427.177020868912,411.064347700732,522.832369842552,435.373643497183,678.610717615175,502.972563191781,436.979470293858,445.592479058267,420.777209743581,648.266324094737,504.381905449399,671.29599926635,249.39923492512,412.690319746536,257.111657732578,446.578136891639,443.719052971365,443.008002403251,444.730519849102,448.727273406696,443.719052971365,754.227258133226,464.842426090308,375.916946915336,428.627103515695,452.351165966115,569.994615256593,507.32612351127,446.825814168187,628.793426715757,606.806688892126,501.149212681768,438.418469002737,653.254060853102,444.791459153466,597.079282154156,498.402471633746,566.231182136213,437.877049653968,569.43611530968,535.315881949886,456.363415280955,292.380086979798,459.985432354676,400.026545458975,657.557942244516,559.906081896134,613.679229374187,457.356025130368,411.298175881319,411.064347700732,581.208270085373,571.118132831204,559.906081896134,638.282707576763,443.008002403251,606.806688892126,458.201939537031,572.511375573816,447.939860818062,446.825814168187,573.918588468541,697.502650500691,576.640475895909,436.983722551052,535.271796112635,657.557942244516,541.079440185015,667.149137766001,445.756040135553,465.775424254958,457.356025130368,454.873346938539,754.227258133226,289.655000828445,443.789432534829,507.565448891974,576.640475895909,570.890429571069,440.07107883065,621.851838543397,582.203467262386,524.765349156789,572.485644105364,609.873731550453,473.172624210121,507.32612351127,642.028045043025,635.896416818292,428.627103515695,444.606941507069,642.028045043025,541.079440185015,697.502650500691,569.994615256593,411.064347700732,581.208270085373,570.691333549912,410.674729179752,443.789432534829,572.511375573816,411.064347700732,628.793426715757,570.890429571069,497.698229592051,177.669862562881,447.939860818062,447.311044371402,411.064347700732,577.264386452682,446.650845678542,688.583997996785,445.756040135553,667.149137766001,425.936331695506,505.610608483586,436.75156411029,448.250188498834,272.323410454354,566.231182136213,586.0001754047,566.231182136213,584.165602533189,642.545853463486,621.156689604386,442.948983861961,411.506492677039,447.939860818062,564.740837777356,625.623619117338,463.184951149635,613.679229374187,419.250789994123,676.388841359688,754.227258133226,270.310201902721,566.231182136213,638.282707576763,444.585424817488,512.411862906177,436.75156411029
646.45641690663,0,701.227059487243,271.223005696488,192.977108132569,568.703692889082,261.216631185269,240.165823625524,568.657521991847,192.977108132569,570.141549466057,573.605121367394,563.876246657162,572.512123424119,642.89155402498,697.947398357657,575.29408242478,602.479153609958,651.163064431669,491.294867096492,568.238028851529,201.101197123071,643.177887494467,225.143006024008,501.829467567474,303.104891415865,395.02666200165,612.100829944009,339.491873785805,233.382561650692,668.668990788463,399.655688282453,612.084663934643,608.221857056819,225.143006024008,568.657521991847,574.870692908232,607.044578738424,568.111679041954,570.32043120376,257.913968461898,467.206437627246,261.216631185269,425.38642841837,538.086772373373,701.880229012854,237.542924952677,237.542924952677,598.194058225892,607.044578738424,423.02293293287,606.224181504468,261.216631185269,439.223856434967,540.164356250018,664.213740465341,566.321777159519,192.977108132569,437.359496652643,240.165823625524,652.977284501593,583.990903081074,653.594956640106,569.588054490855,575.127949002698,570.749798928218,571.328331599276,564.143984042375,575.127949002698,339.491873785805,585.628832829841,601.27911857122,568.822114531465,563.170424965514,402.568657882535,707.780446079197,565.945964437721,260.440984172941,408.800616878541,701.227059487243,575.828838444117,242.220520074938,570.141549466057,278.545241890118,448.503653552922,427.005381904634,612.095305808957,362.136041935478,482.442957338032,658.809398946918,659.419891150216,582.152241911795,597.668174157359,233.016700656038,417.044748341476,248.587743346861,570.265056937407,610.829832250406,607.044578738424,386.775613160668,334.416741926555,417.044748341476,201.101197123071,570.749798928218,408.800616878541,551.425113173508,410.097558783647,563.192007026145,565.945964437721,341.282726813345,281.993224504834,322.255323976662,569.977105471008,400.66995978093,233.016700656038,467.206437627246,219.807674264876,568.657521991847,581.866208570108,570.265056937407,556.171275783119,339.491873785805,641.774124569016,572.789148265767,709.062612787028,322.255323976662,414.458907487356,607.424562903272,479.655773116503,318.314221012073,425.499493309485,333.00927430209,252.724811877061,526.692373326073,707.780446079197,243.778984810387,237.542924952677,568.822114531465,574.870692908232,243.778984810387,467.206437627246,281.993224504834,402.568657882535,607.044578738424,386.775613160668,326.367286245781,609.157300243332,572.789148265767,410.097558783647,607.044578738424,260.440984172941,414.458907487356,696.862606465519,648.51341322165,563.192007026145,572.975207549023,607.044578738424,413.926118189232,568.377346945351,253.37711037344,568.657521991847,219.807674264876,577.772096268504,435.57333793928,611.251573347696,571.544624473895,641.761809883997,427.005381904634,390.421178947584,427.005381904634,395.341490088885,178.497430583902,233.382561650692,571.91595195263,587.095539800799,563.192007026145,431.01942985857,232.108708057154,591.668121978835,248.587743346861,587.006440001952,236.375877183101,339.491873785805,638.291178103518,427.005381904634,201.101197123071,576.04545500524,423.835713509543,611.251573347696
501.149212681768,701.227059487243,0,654.377797901295,702.761486935279,469.345730050623,732.88426243774,725.685008004381,466.767524344547,702.761486935279,465.547469350138,463.619529335888,470.777616122259,463.467091786269,494.388731803804,196.404233687203,467.275152261983,437.211953070507,504.259925802186,527.776099953803,473.010382333757,692.733377080245,505.762919952789,716.591384930601,595.396830570432,637.656564347061,650.723772558012,425.099883018275,808.482626716779,675.518808464158,388.760629741509,581.91416511194,443.325656133789,429.657388185326,716.591384930601,466.767524344547,461.377971589791,447.155090364778,467.172483286864,465.293532586143,660.772790580142,607.208985368704,732.88426243774,588.190795493753,497.149466833484,146.127605508855,690.084151465782,690.084151465782,444.834554200829,447.155090364778,583.767851871121,433.537216362396,732.88426243774,558.59603231266,505.759303254877,391.134058023541,515.802713849676,702.761486935279,559.033455209186,725.685008004381,505.845433492997,468.80581227136,507.292766577908,465.919947616577,461.224093503543,465.226011690113,464.50833790903,470.532382529738,461.224093503543,808.482626716779,458.511755688132,494.934502882709,473.008699202927,471.59715222473,630.054236952855,232.427740547697,469.04449780688,682.738544929512,666.005227009757,0,461.582731446193,707.473316828233,465.547469350138,651.406306078657,551.759344008014,627.826648767459,426.881943159868,621.021549756246,603.51976447834,370.812394513877,512.48542717562,458.475402482595,464.495276558148,711.879772113042,621.079619446579,667.997354270537,467.17969049176,443.870286476908,447.155090364778,640.260200288291,627.433065946151,621.079619446579,692.733377080245,465.226011690113,666.005227009757,481.76472855146,632.907135292401,471.339766561277,469.04449780688,626.511337072539,751.763342924859,630.235619650934,467.492709310219,586.038687913576,711.879772113042,607.208985368704,721.653555048961,466.767524344547,462.404269282159,467.17969049176,477.499717020596,808.482626716779,488.559524879729,463.306636997749,248.85247996569,630.235619650934,631.575820098887,430.884116039266,683.618125509413,635.581208836321,586.344545373567,625.70459474388,664.272664886169,503.444742564649,232.427740547697,696.17271706568,690.084151465782,473.008699202927,461.377971589791,696.17271706568,607.208985368704,751.763342924859,630.054236952855,447.155090364778,640.260200288291,626.083849558951,445.674760004072,463.306636997749,632.907135292401,447.155090364778,682.738544929512,631.575820098887,214.106229315157,501.973111462106,471.339766561277,462.973464474692,447.155090364778,637.706421646592,466.963422940558,743.040241263646,466.767524344547,721.653555048961,465.39779713639,559.938129348349,428.126340443205,464.239671782478,506.443441399824,627.826648767459,645.099329461349,627.826648767459,643.519339511321,697.091419363677,675.518808464158,464.193461793346,466.277522112115,471.339766561277,626.653282252626,679.920082139551,451.887591010535,667.997354270537,460.372176136535,730.865417550524,808.482626716779,501.029840249661,627.826648767459,692.733377080245,460.329953426787,567.296591392992,428.126340443205
599.918982617426,271.223005696488,654.377797901295,0,271.582433162539,521.826925128378,308.861684181699,300.100602998527,521.680557346896,271.582433162539,523.173826725433,526.693000083712,516.860286247768,525.546317759512,596.33853464649,651.096533010443,528.481905273184,555.495911280667,604.626232970036,444.488443610201,521.42486830094,256.864546378509,596.662240125096,289.53359476188,457.60701108586,230.528653279313,361.513632709216,565.176692516454,385.605976633915,222.718196678783,621.881349385646,349.645661292493,565.327833381778,561.325868912644,289.53359476188,521.680557346896,527.906963662279,560.287475182588,521.117882836003,523.321395636381,146.305564771351,424.382351164195,308.861684181699,381.581980120099,490.764450443926,655.032520639063,257.228164463116,257.228164463116,551.360115276332,560.287475182588,378.494402426683,559.356618612826,308.861684181699,391.893223569244,493.618297695338,617.42530540031,520.008631308899,271.582433162539,389.773135012688,300.100602998527,606.441638096064,537.271288774295,607.062481237167,522.603935016462,528.171709747293,523.798290023784,524.361546031982,517.137111588793,528.171709747293,385.605976633915,538.540374929791,554.777409031478,522.016732330051,516.127006553361,364.878284678732,660.931678661946,518.958248407588,253.673069623006,376.124921250283,654.377797901295,528.916599489537,280.785509459631,523.173826725433,132.163450124686,400.928440749439,387.521377222989,565.225737505422,309.344086741305,438.988800105366,611.97869116469,612.890375141771,535.086092760296,550.980083713326,284.739240858186,377.338223917737,200.246651609652,523.187749978698,564.070738178264,560.287475182588,352.08954946924,289.132526107947,377.338223917737,256.864546378509,523.798290023784,376.124921250283,504.308229084794,372.329001950333,516.192925972431,518.958248407588,284.113122094879,328.552718026949,254.474135912741,523.082268164766,350.096483434928,284.739240858186,424.382351164195,295.07946321779,521.680557346896,534.758421862502,523.187749978698,509.095911381183,385.605976633915,595.203965578451,525.831146113315,662.21671845693,254.474135912741,376.210974727168,560.536334918379,441.089108653929,251.874479351842,381.454696100849,270.941754918785,178.105201172114,479.342039576977,660.931678661946,267.421867000461,257.228164463116,522.016732330051,527.906963662279,267.421867000461,424.382351164195,328.552718026949,364.878284678732,560.287475182588,352.08954946924,270.154822329249,562.401041015316,525.831146113315,372.329001950333,560.287475182588,253.673069623006,376.210974727168,650.011184550508,601.974659147081,516.192925972431,525.987279911494,560.287475182588,376.513709078498,521.391986846885,318.438002341262,521.680557346896,295.07946321779,530.962700283122,387.870368946409,564.38558755064,524.547246047595,595.251419245582,387.521377222989,356.359707148043,387.521377222989,360.486869505116,263.329894114791,222.718196678783,524.965051423621,540.372043317854,516.192925972431,391.180911233829,235.31918511524,544.610710706955,200.246651609652,540.227705764516,305.424468673163,385.605976633915,591.768560365939,387.521377222989,256.864546378509,529.082816841785,375.958072101962,564.38558755064
648.266324094737,192.977108132569,702.761486935279,271.582433162539,0,570.236401513903,224.233439529183,199.8355501352,570.095903511998,0,571.58773709044,575.101664468941,565.280672282066,573.958580243477,644.68847992796,699.480398836194,576.881767698787,603.896294296314,652.973197616408,493.061921712357,569.829351878459,146.621767104118,645.006470008875,172.930569336648,505.315870244722,307.362934865148,403.436771549429,613.571803292596,307.026023571314,220.771321285624,670.259795092698,400.417266980902,613.708709446016,609.719955301626,172.930569336648,570.095903511998,576.317678814739,608.669510664621,569.534284382622,571.736440291096,258.1614160132,471.531122632522,224.233439529183,429.520740987189,539.208775840753,703.416063557514,198.690836001282,198.690836001282,599.752032137035,608.669510664621,426.839834994165,607.749090204694,224.233439529183,441.083762857276,542.01550692593,665.804005308535,568.33699027457,0,439.041467968083,199.8355501352,654.788327228232,585.656904718753,655.408659076431,571.018922494432,576.581915800353,572.211015495395,572.774619440439,565.556998115565,576.581915800353,307.026023571314,586.949126051702,603.125905407151,570.420074825247,564.548659768932,409.46231995026,709.315268578064,567.376032211962,233.881574992521,417.425741659174,702.761486935279,577.323943385306,194.031708510852,571.58773709044,277.26636540557,449.990764038872,433.019322252028,613.617066220805,357.930304813547,486.398073385979,660.361720513329,661.235850405168,583.496077100372,599.356674760094,179.134921226854,423.035679617524,240.890294964613,571.604584238466,612.452123987595,608.669510664621,394.876941655816,341.339276262531,423.035679617524,146.621767104118,572.211015495395,417.425741659174,552.74209947805,416.895733968736,564.613328088234,567.376032211962,336.973062976843,248.28588427152,319.780430777023,571.492149937835,400.165781613664,179.134921226854,471.531122632522,179.42445901288,570.095903511998,583.168943460745,571.604584238466,557.52449575676,307.026023571314,643.556543681096,574.242866261735,710.60003866439,319.780430777023,421.042850991281,608.930057717699,485.971973933408,313.829336033657,429.517394194467,330.175799968844,249.616164759671,527.807355421577,709.315268578064,202.105558723822,198.690836001282,570.420074825247,576.317678814739,202.105558723822,471.531122632522,248.28588427152,409.46231995026,608.669510664621,394.876941655816,331.066297121528,610.782491789145,574.242866261735,416.895733968736,608.669510664621,233.881574992521,421.042850991281,698.395111907002,650.322068921361,564.613328088234,574.400183306438,608.669510664621,420.832539235213,569.80787581627,224.760998382677,570.095903511998,179.42445901288,579.360907855293,437.191026037349,612.776811134012,572.961417173049,643.594937686444,433.019322252028,398.688069229606,433.019322252028,403.298508950369,132.292859785845,220.771321285624,573.376979049171,588.756755822599,564.613328088234,436.864698112905,209.995134112194,593.016704645191,240.890294964613,588.618484274248,203.47946064239,307.026023571314,640.114261752781,433.019322252028,146.621767104118,577.492793862735,425.593475389994,612.776811134012
435.383779584658,568.703692889082,469.345730050623,521.826925128378,570.236401513903,0,600.361064684574,593.161740136257,285.59763940391,570.236401513903,282.716187894936,250.437763088974,300.544557499714,287.487319479762,429.72925248018,465.978661259662,265.820518864355,360.381974229272,440.350679398491,388.451823079035,257.392519977034,560.206193687381,434.655241195843,584.067616757991,465.424751921734,505.078582926177,518.42201981628,367.160075592538,675.959876024112,542.985350672903,436.103913211303,448.763492403476,366.141654246238,357.567346768991,584.067616757991,285.59763940391,292.918559447949,357.907023597203,294.448574112031,301.006380846895,528.229064197108,475.889810294667,600.361064684574,455.805763343271,361.790301235368,470.016658517184,557.556370822884,557.556370822884,333.847337167707,357.907023597203,451.15947455781,351.677640620497,600.361064684574,424.279919980658,361.75592257192,431.169612480366,392.453279930521,570.236401513903,424.732063921213,593.161740136257,442.370284979273,326.252520522186,443.385952291332,291.648616145657,289.46401705786,272.681987690833,284.990507473102,296.484109941929,289.46401705786,675.959876024112,356.668558802848,393.198325118444,263.879347596077,311.427615519043,497.815848254813,476.044755620424,288.065596685003,550.209953302201,533.718512021647,469.345730050623,263.920069822186,574.9485383893,282.716187894936,518.85134566467,416.815995362102,495.78060203964,362.438879510347,488.474891655688,472.653085388112,424.202887305929,449.723437622145,345.976153452032,354.865448526872,579.355421284001,488.952803967163,535.459412349338,331.489085058587,363.896694325122,357.907023597203,507.936298659749,494.86667330232,488.952803967163,560.206193687381,272.681987690833,533.718512021647,329.195805549873,500.71573567295,292.003531183156,288.065596685003,493.932989364669,619.240460533095,497.63898499236,191.626075015834,453.142441980465,579.355421284001,475.889810294667,589.130481760399,285.59763940391,355.881390029027,331.489085058587,318.96206644676,675.959876024112,426.42446037837,283.345268485658,477.358184348615,497.63898499236,499.41720724133,355.412883865337,551.63696338255,503.006386577373,453.897716545043,493.099636688489,531.731880472675,364.571630666524,476.044755620424,563.646440864935,557.556370822884,263.879347596077,292.918559447949,563.646440864935,475.889810294667,619.240460533095,497.815848254813,357.907023597203,507.936298659749,493.476632574608,361.508669737479,283.345268485658,500.71573567295,357.907023597203,550.209953302201,499.41720724133,464.863041388243,437.366962408295,292.003531183156,300.883303420039,357.907023597203,505.529906031537,290.159628091416,610.517790176371,285.59763940391,589.130481760399,275.511619438766,425.704516001841,360.802422253079,302.543517350931,433.842359265712,495.78060203964,512.787388771424,495.78060203964,511.23058506788,564.565554358681,542.985350672903,275.765923370985,329.921286568544,292.003531183156,494.64979571075,547.388683714707,358.525320747443,535.459412349338,313.599351095041,598.342697913238,675.959876024112,428.695940932658,495.78060203964,560.206193687381,295.758267985033,433.531748548902,360.802422253079
678.610717615175,261.216631185269,732.88426243774,308.861684181699,224.233439529183,600.361064684574,0,148.25569877914,600.143851697403,224.233439529183,601.64191202155,605.196522634305,595.301380446426,604.01276480034,675.022543510531,729.602024913194,607.050350824666,633.924875272735,683.317728944823,523.399786809061,600.001512379905,238.363973601374,675.365804975596,181.567988498773,536.956595472457,342.537626551116,438.408846136548,643.643923566666,209.694728782311,268.017440724089,700.428204895165,430.214123791484,643.904730508086,639.814223206946,181.567988498773,600.143851697403,606.372099347981,638.866407604484,599.569411346938,601.765975517911,298.295900134943,503.790354254929,0,461.719488999854,569.000632353669,733.539976088506,230.966772210132,230.966772210132,629.895199302837,638.866407604484,458.828018840876,637.865171572645,0,471.575226081218,572.400079099185,695.97200450377,598.847555122302,224.233439529183,469.397230064946,148.25569877914,685.13357053203,615.887986115075,685.756021684157,601.060653897013,606.642004393366,602.277381399094,602.828769277915,595.584695594565,606.642004393366,209.694728782311,616.899236187856,633.500729325083,600.59754021863,594.548020787859,443.51523790325,739.438355874036,597.417465426257,250.923514529581,452.496533651499,732.88426243774,607.41745127468,181.702273212996,601.64191202155,312.41839426141,480.161196710097,466.461839875096,643.730415525651,383.527880209792,518.386284903714,690.499108934542,691.584977220458,613.465682795368,629.605083676144,174.861924903183,456.483580016744,281.591710684449,601.571534131198,642.646769736468,638.866407604484,429.702768405048,376.321612635591,456.483580016744,238.363973601374,602.277381399094,452.496533651499,582.692732071204,450.868016039995,594.647914090594,597.417465426257,363.23853283016,134.827800353266,348.97080231892,601.60235841917,428.849187521454,174.861924903183,503.790354254929,197.80731799679,600.143851697403,613.104859987046,601.571534131198,587.504204641508,209.694728782311,673.879028295866,604.302944761005,740.725229746463,348.97080231892,454.871676592124,639.030354114792,519.587297246595,341.440567074764,461.63587579945,358.364497202673,290.214160284137,557.596172047865,739.438355874036,215.339026892269,230.966772210132,600.59754021863,606.372099347981,215.339026892269,503.790354254929,134.827800353266,443.51523790325,638.866407604484,429.702768405048,365.148911240297,640.979527368135,604.302944761005,450.868016039995,638.866407604484,250.923514529581,454.871676592124,728.516339256702,680.665443391561,594.647914090594,604.436807822025,638.866407604484,454.86328360494,599.849444438783,177.688352877234,600.143851697403,197.80731799679,609.530204646628,467.500831595111,642.893003052216,602.991483763397,673.957914978884,466.461839875096,433.592966367393,466.461839875096,438.007813538762,239.744553507151,268.017440724089,603.443087017692,618.983792136804,594.647914090594,470.191572744064,257.016755545583,622.989695741791,281.591710684449,618.805912467681,182.902438607771,209.694728782311,670.469267658821,466.461839875096,238.363973601374,607.547409554217,456.056986529643,642.893003052216
671.29599926635,240.165823625524,725.685008004381,300.100602998527,199.8355501352,593.161740136257,148.25569877914,0,592.984259751197,199.8355501352,594.479061554085,598.012526655506,588.156000058084,596.849851786939,667.713239054258,722.403368923138,599.828060216459,626.774739625879,676.002926337276,516.09636648862,592.777540403495,221.619419643835,668.043278879865,132.668880891755,528.951378865375,333.611954163627,428.471381616629,636.471169450147,249.558332275462,257.952324838398,693.205253344711,423.264079460805,636.667637350901,632.630021460931,132.668880891755,592.984259751197,599.2090106723,631.628903794506,592.416462452274,594.615860394281,288.849012138321,495.446475499405,148.25569877914,453.436446325964,561.974003226255,726.340130673358,224.63109576934,224.63109576934,622.685725979713,631.628903794506,450.667887675608,630.669673759872,148.25569877914,464.214213418455,565.066414383364,688.74927342816,591.446555496571,199.8355501352,462.108739783192,0,677.818391400784,608.6329945319,678.439732635608,593.904252638502,599.475977430117,595.108208088448,595.665902492317,588.435696495269,599.475977430117,249.558332275462,609.789825984028,626.170373108372,593.370794987553,587.413683847533,434.155304839142,732.238937315723,590.261315502977,250.324797374208,442.480299504927,725.685008004381,600.23410484651,180.780383562216,594.479061554085,304.429174225029,472.960994297137,457.448387443756,636.53628543259,378.681086198167,510.191345744914,683.292301948721,684.267754481232,606.346270257299,622.340847669747,147.380041099699,447.475701704831,272.834976762006,594.45372907532,635.410403076814,631.628903794506,419.87829320122,366.814212796318,447.475701704831,221.619419643835,595.108208088448,442.480299504927,575.583928899483,441.547713923295,587.495383671474,590.261315502977,358.206030456896,186.217761814965,342.786574813942,594.410495782394,422.449198991263,147.380041099699,495.446475499405,147.290470356059,592.984259751197,606.002825026315,594.45372907532,580.380235442318,249.558332275462,666.575782288375,597.136975917041,733.524717746944,342.786574813942,445.634937108883,631.84303341408,510.460427349843,336.029926641483,453.398553130133,352.525620179389,281.038046225671,550.571839277998,732.238937315723,213.549814676106,224.63109576934,593.370794987553,599.2090106723,213.549814676106,495.446475499405,186.217761814965,434.155304839142,631.628903794506,419.87829320122,356.352276084139,633.741931628121,597.136975917041,441.547713923295,631.628903794506,250.324797374208,445.634937108883,721.317890869349,673.351252491402,587.495383671474,597.282965101732,631.628903794506,445.502795685779,592.693158548573,148.357193871197,592.984259751197,147.290470356059,602.307488367492,460.237795556138,635.697404600776,595.841064338659,666.63348722068,457.448387443756,423.707921267028,457.448387443756,428.241591246894,219.302186617556,257.952324838398,596.274018721649,611.730853052508,587.495383671474,461.244465401286,247.493317631859,615.868399547355,272.834976762006,611.573593820209,132.920236074915,249.558332275462,663.149023795043,457.448387443756,221.619419643835,600.384194526159,448.725685564222,635.697404600776
445.756040135553,568.657521991847,466.767524344547,521.680557346896,570.095903511998,285.59763940391,600.143851697403,592.984259751197,0,570.095903511998,146.125803408864,258.887946013763,227.576343659306,199.377493687255,440.108310471684,463.311485212377,317.882928801827,343.290762080614,450.536639681551,391.531399198638,316.42718856194,560.050928779719,445.38387224442,583.899851629081,470.393065345456,505.098425128528,519.817436974127,357.880460984523,675.73629783737,542.801225246282,437.551263955038,448.195936840198,376.008711806466,351.731408484427,583.899851629081,0,229.049341926696,369.63660278258,171.692142422197,207.162688119513,528.090650491731,479.386216923599,600.143851697403,458.141813447032,345.616859551304,467.530353871971,557.310801291245,557.310801291245,341.839349830881,369.63660278258,453.297594998838,350.502024911651,600.143851697403,425.046500414058,375.179161669221,432.693694705477,405.4478451325,570.095903511998,425.130383418711,592.984259751197,452.505396880643,352.622492490408,453.538273070857,146.125195431275,232.348735532292,199.370796537617,177.668620889381,217.252354669201,232.348735532292,675.73629783737,330.172321759969,407.360684911388,319.222905814675,253.924038379558,499.510860322889,473.482804770629,177.66903936597,549.881117616021,535.129535266346,466.767524344547,263.925415185628,574.713052836702,146.125803408864,518.660630623324,416.902717778968,497.946173418958,360.135449804553,487.336084907098,476.709087551705,423.169031138659,459.74375992999,314.889507072574,372.544173605704,579.155109997315,490.999265099871,535.261290676003,289.060422235329,374.042658634009,369.63660278258,509.308636131602,495.365056145333,490.999265099871,560.050928779719,199.370796537617,535.129535266346,301.797492429747,502.512040960327,220.732612039812,177.66903936597,493.149743195185,619.018746881898,497.206295071135,272.132773030989,451.789148219613,579.155109997315,479.386216923599,588.992648639785,0,328.458335449569,289.060422235329,282.643387049037,675.73629783737,436.666409639386,207.16901277364,474.965126759132,497.206295071135,501.303466375473,350.776728773447,553.838685556942,502.493383733752,456.207300809632,492.539009836709,531.56230159043,352.850304939349,473.482804770629,563.385677565837,557.310801291245,319.222905814675,229.049341926696,563.385677565837,479.386216923599,619.018746881898,499.510860322889,369.63660278258,509.308636131602,493.667407580772,372.445397913965,207.16901277364,502.512040960327,369.63660278258,549.881117616021,501.303466375473,462.164860810228,447.63533732476,220.732612039812,220.726246140672,369.63660278258,507.337185383984,132.092136138037,610.363226463492,0,588.992648639785,320.567859976558,425.962720305879,359.091586352522,217.245311035098,444.67760280142,497.946173418958,514.172203761678,497.946173418958,512.696316795031,564.44259734833,542.801225246282,207.164844724741,354.37343549116,220.732612039812,496.911450214912,547.18144035516,334.371125655916,535.261290676003,339.752729596103,598.19519707764,675.73629783737,439.614330513153,497.946173418958,560.050928779719,240.01021705612,433.863755623134,359.091586352522
648.266324094737,192.977108132569,702.761486935279,271.582433162539,0,570.236401513903,224.233439529183,199.8355501352,570.095903511998,0,571.58773709044,575.101664468941,565.280672282066,573.958580243477,644.68847992796,699.480398836194,576.881767698787,603.896294296314,652.973197616408,493.061921712357,569.829351878459,146.621767104118,645.006470008875,172.930569336648,505.315870244722,307.362934865148,403.436771549429,613.571803292596,307.026023571314,220.771321285624,670.259795092698,400.417266980902,613.708709446016,609.719955301626,172.930569336648,570.095903511998,576.317678814739,608.669510664621,569.534284382622,571.736440291096,258.1614160132,471.531122632522,224.233439529183,429.520740987189,539.208775840753,703.416063557514,198.690836001282,198.690836001282,599.752032137035,608.669510664621,426.839834994165,607.749090204694,224.233439529183,441.083762857276,542.01550692593,665.804005308535,568.33699027457,0,439.041467968083,199.8355501352,654.788327228232,585.656904718753,655.408659076431,571.018922494432,576.581915800353,572.211015495395,572.774619440439,565.556998115565,576.581915800353,307.026023571314,586.949126051702,603.125905407151,570.420074825247,564.548659768932,409.46231995026,709.315268578064,567.376032211962,233.881574992521,417.425741659174,702.761486935279,577.323943385306,194.031708510852,571.58773709044,277.26636540557,449.990764038872,433.019322252028,613.617066220805,357.930304813547,486.398073385979,660.361720513329,661.235850405168,583.496077100372,599.356674760094,179.134921226854,423.035679617524,240.890294964613,571.604584238466,612.452123987595,608.669510664621,394.876941655816,341.339276262531,423.035679617524,146.621767104118,572.211015495395,417.425741659174,552.74209947805,416.895733968736,564.613328088234,567.376032211962,336.973062976843,248.28588427152,319.780430777023,571.492149937835,400.165781613664,179.134921226854,471.531122632522,179.42445901288,570.095903511998,583.168943460745,571.604584238466,557.52449575676,307.026023571314,643.556543681096,574.242866261735,710.60003866439,319.780430777023,421.042850991281,608.930057717699,485.971973933408,313.829336033657,429.517394194467,330.175799968844,249.616164759671,527.807355421577,709.315268578064,202.105558723822,198.690836001282,570.420074825247,576.317678814739,202.105558723822,471.531122632522,248.28588427152,409.46231995026,608.669510664621,394.876941655816,331.066297121528,610.782491789145,574.242866261735,416.895733968736,608.669510664621,233.881574992521,421.042850991281,698.395111907002,650.322068921361,564.613328088234,574.400183306438,608.669510664621,420.832539235213,569.80787581627,224.760998382677,570.095903511998,179.42445901288,579.360907855293,437.191026037349,612.776811134012,572.961417173049,643.594937686444,433.019322252028,398.688069229606,433.019322252028,403.298508950369,132.292859785845,220.771321285624,573.376979049171,588.756755822599,564.613328088234,436.864698112905,209.995134112194,593.016704645191,240.890294964613,588.618484274248,203.47946064239,307.026023571314,640.114261752781,433.019322252028,146.621767104118,577.492793862735,425.593475389994,612.776811134012
